s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2001-03-16;984700800000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;19.7;0.17;25.73;100.0;ESTAVEL
2001-03-19;984960000000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;19.46;0.17;25.39;100.0;ESTAVEL
2001-03-20;985046400000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;19.22;0.17;25.06;100.0;ESTAVEL
2001-03-21;985132800000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;18.98;0.17;24.74;100.0;ESTAVEL
2001-03-22;985219200000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;18.75;0.17;24.42;100.0;ESTAVEL
2001-03-23;985305600000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;18.52;0.17;24.1;100.0;ESTAVEL
2001-03-26;985564800000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;18.29;0.17;23.79;100.0;ESTAVEL
2001-03-27;985651200000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;18.06;0.17;23.49;100.0;ESTAVEL
2001-03-28;985737600000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;17.84;0.17;23.19;100.0;ESTAVEL
2001-03-29;985824000000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;17.63;0.17;22.89;100.0;ESTAVEL
2001-03-30;985910400000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;17.41;0.17;22.6;100.0;ESTAVEL
2001-04-02;986169600000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;17.2;0.17;22.32;100.0;ESTAVEL
2001-04-03;986256000000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;16.99;0.17;22.04;100.0;ESTAVEL
2001-04-04;986342400000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;16.79;0.17;21.76;100.0;ESTAVEL
2001-04-05;986428800000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;16.59;0.17;21.49;100.0;ESTAVEL
2001-04-06;986515200000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;16.39;0.17;21.22;100.0;ESTAVEL
2001-04-09;986774400000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;16.19;0.17;20.95;100.0;ESTAVEL
2001-04-10;986860800000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;16.0;0.17;20.69;100.0;ESTAVEL
2001-04-11;986947200000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;15.8;0.17;20.43;100.0;ESTAVEL
2001-04-12;987033600000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;15.62;0.17;20.18;100.0;ESTAVEL
2001-04-13;987120000000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;15.43;0.18;19.93;100.0;ESTAVEL
2001-04-16;987379200000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;15.25;0.18;19.68;100.0;ESTAVEL
2001-04-17;987465600000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;15.07;0.18;19.44;100.0;ESTAVEL
2001-04-18;987552000000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;14.89;0.18;19.2;100.0;ESTAVEL
2001-04-19;987638400000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;14.71;0.18;18.97;100.0;ESTAVEL
2001-04-20;987724800000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;14.54;0.18;18.74;100.0;ESTAVEL
2001-04-23;987984000000;WEGE3.SA;0.21;0.21;0.21;0.21;0.15;0;stock;0.13;14.37;0.18;18.51;100.0;ESTAVEL
2001-04-24;988070400000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;6760;stock;0.13;29.22;0.18;34.95;100.0;ESTAVEL
2001-04-25;988156800000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.13;28.84;0.18;34.46;100.0;ESTAVEL
2001-04-26;988243200000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.13;28.45;0.18;33.99;100.0;ESTAVEL
2001-04-27;988329600000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.13;28.08;0.18;33.52;100.0;ESTAVEL
2001-04-30;988588800000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.13;27.71;0.18;33.06;100.0;ESTAVEL
2001-05-01;988675200000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.13;27.35;0.18;32.61;100.0;ESTAVEL
2001-05-02;988761600000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.13;26.99;0.18;32.17;100.0;ESTAVEL
2001-05-03;988848000000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.13;26.64;0.18;31.74;100.0;ESTAVEL
2001-05-04;988934400000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.13;26.3;0.18;31.31;100.0;ESTAVEL
2001-05-07;989193600000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.13;25.96;0.18;30.89;100.0;ESTAVEL
2001-05-08;989280000000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.14;25.62;0.18;30.47;100.0;ESTAVEL
2001-05-09;989366400000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.14;25.29;0.18;30.07;100.0;ESTAVEL
2001-05-10;989452800000;WEGE3.SA;0.24;0.24;0.24;0.24;0.17;0;stock;0.14;24.97;0.19;29.67;100.0;ESTAVEL
2001-05-11;989539200000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;6760;stock;0.14;17.41;0.19;18.63;45.82;ESTAVEL
2001-05-14;989798400000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;17.2;0.19;18.41;45.82;ESTAVEL
2001-05-15;989884800000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;16.99;0.19;18.18;45.82;ESTAVEL
2001-05-16;989971200000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;16.79;0.19;17.97;45.82;ESTAVEL
2001-05-17;990057600000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;16.59;0.19;17.75;45.82;ESTAVEL
2001-05-18;990144000000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;16.39;0.19;17.54;45.82;ESTAVEL
2001-05-21;990403200000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;16.2;0.19;17.32;45.82;ESTAVEL
2001-05-22;990489600000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;16.0;0.19;17.12;45.82;ESTAVEL
2001-05-23;990576000000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;15.81;0.19;16.91;45.82;ESTAVEL
2001-05-24;990662400000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;15.63;0.19;16.71;45.82;ESTAVEL
2001-05-25;990748800000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;15.44;0.19;16.51;45.82;ESTAVEL
2001-05-28;991008000000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;15.26;0.19;16.32;45.82;ESTAVEL
2001-05-29;991094400000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;15.08;0.19;16.12;45.82;ESTAVEL
2001-05-30;991180800000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;14.91;0.19;15.93;45.82;ESTAVEL
2001-05-31;991267200000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;14.73;0.19;15.74;45.82;ESTAVEL
2001-06-01;991353600000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;14.56;0.19;15.56;45.82;ESTAVEL
2001-06-04;991612800000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;14.39;0.19;15.38;45.82;ESTAVEL
2001-06-05;991699200000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;14.22;0.19;15.19;45.82;ESTAVEL
2001-06-06;991785600000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;14.06;0.19;15.02;45.82;ESTAVEL
2001-06-07;991872000000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;13.89;0.19;14.84;45.82;ESTAVEL
2001-06-08;991958400000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;13.73;0.19;14.67;45.82;ESTAVEL
2001-06-11;992217600000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;13.57;0.19;14.5;45.82;ESTAVEL
2001-06-12;992304000000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;13.42;0.19;14.33;45.82;ESTAVEL
2001-06-13;992390400000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;13.26;0.19;14.16;45.82;ESTAVEL
2001-06-14;992476800000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;13.11;0.19;14.0;45.82;ESTAVEL
2001-06-15;992563200000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;12.96;0.19;13.83;45.82;ESTAVEL
2001-06-18;992822400000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;12.81;0.19;13.67;45.82;ESTAVEL
2001-06-19;992908800000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;12.66;0.19;13.52;45.82;ESTAVEL
2001-06-20;992995200000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;12.52;0.19;13.36;45.82;ESTAVEL
2001-06-21;993081600000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;12.37;0.19;13.21;45.82;ESTAVEL
2001-06-22;993168000000;WEGE3.SA;0.22;0.22;0.22;0.22;0.16;0;stock;0.14;12.23;0.19;13.05;45.82;ESTAVEL
