s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-08-26;1219708800000;BEEF3.SA;7.33;7.36;7.24;7.33;5.43;44239;stock;7.29;-25.48;9.84;-25.48;27.66;SUBIR
2008-08-27;1219795200000;BEEF3.SA;7.23;7.28;7.06;7.28;5.39;91325;stock;7.27;-25.82;9.81;-25.78;26.96;SUBIR
2008-08-28;1219881600000;BEEF3.SA;7.33;7.33;7.02;7.08;5.24;103326;stock;7.24;-27.67;9.78;-27.61;24.44;SUBIR
2008-08-29;1219968000000;BEEF3.SA;7.27;7.27;6.79;6.98;5.17;272858;stock;7.22;-28.42;9.75;-28.41;23.34;SUBIR
2008-09-01;1220227200000;BEEF3.SA;6.98;7.18;6.98;7.18;5.32;33967;stock;7.2;-26.14;9.72;-26.15;30.53;ESTAVEL
2008-09-02;1220313600000;BEEF3.SA;7.06;7.28;7.06;7.11;5.27;19322;stock;7.18;-26.62;9.69;-26.66;29.54;SUBIR
2008-09-03;1220400000000;BEEF3.SA;7.28;7.28;6.99;7.18;5.32;52171;stock;7.16;-25.72;9.67;-25.74;31.93;ESTAVEL
2008-09-04;1220486400000;BEEF3.SA;7.23;7.23;6.69;6.93;5.14;66612;stock;7.14;-28.02;9.64;-28.11;28.22;SUBIR
2008-09-05;1220572800000;BEEF3.SA;6.88;6.88;6.69;6.88;5.1;32747;stock;7.12;-28.36;9.61;-28.41;27.46;SUBIR
2008-09-08;1220832000000;BEEF3.SA;7.28;7.28;6.74;7.08;5.24;112377;stock;7.1;-26.19;9.58;-26.12;34.17;ESTAVEL
2008-09-09;1220918400000;BEEF3.SA;6.88;7.08;6.69;6.78;5.03;230042;stock;7.08;-28.93;9.55;-29.03;29.72;SUBIR
2008-09-10;1221004800000;BEEF3.SA;6.88;7.18;6.4;6.59;4.88;591582;stock;7.05;-30.82;9.52;-30.79;27.02;SUBIR
2008-09-11;1221091200000;BEEF3.SA;6.39;6.81;6.11;6.11;4.52;134445;stock;7.03;-35.68;9.49;-35.59;21.88;SUBIR
2008-09-12;1221177600000;BEEF3.SA;6.11;6.19;6.0;6.15;4.55;85630;stock;7.0;-35.01;9.45;-34.93;23.19;SUBIR
2008-09-15;1221436800000;BEEF3.SA;6.04;6.04;5.77;5.99;4.44;73833;stock;6.97;-36.34;9.41;-36.37;21.75;SUBIR
2008-09-16;1221523200000;BEEF3.SA;5.9;5.9;5.62;5.62;4.17;22983;stock;6.94;-39.95;9.37;-40.05;18.68;SUBIR
2008-09-17;1221609600000;BEEF3.SA;5.51;5.7;5.06;5.11;3.79;666026;stock;6.91;-45.16;9.33;-45.23;15.39;SUBIR
2008-09-18;1221696000000;BEEF3.SA;5.3;5.3;4.92;5.0;3.71;39052;stock;6.88;-46.06;9.28;-46.14;14.8;SUBIR
2008-09-19;1221782400000;BEEF3.SA;5.2;5.43;4.8;4.82;3.57;248043;stock;6.84;-47.83;9.24;-47.82;13.8;SUBIR
2008-09-22;1222041600000;BEEF3.SA;5.05;5.05;4.42;4.62;3.42;229432;stock;6.81;-49.75;9.19;-49.72;12.8;SUBIR
2008-09-23;1222128000000;BEEF3.SA;4.61;4.62;4.39;4.42;3.28;100987;stock;6.77;-51.55;9.14;-51.63;11.93;SUBIR
2008-09-24;1222214400000;BEEF3.SA;4.61;4.61;4.19;4.31;3.19;131394;stock;6.73;-52.61;9.09;-52.57;11.4;SUBIR
2008-09-25;1222300800000;BEEF3.SA;4.33;4.33;4.05;4.12;3.05;355539;stock;6.69;-54.43;9.03;-54.4;10.6;SUBIR
2008-09-26;1222387200000;BEEF3.SA;4.12;4.12;3.83;3.91;2.9;123970;stock;6.65;-56.41;8.98;-56.46;9.81;SUBIR
2008-09-29;1222646400000;BEEF3.SA;3.83;3.83;3.44;3.44;2.55;58476;stock;6.61;-61.42;8.92;-61.45;8.27;SUBIR
2008-09-30;1222732800000;BEEF3.SA;3.47;3.67;3.42;3.49;2.59;530563;stock;6.57;-60.57;8.87;-60.63;10.01;SUBIR
2008-10-01;1222819200000;BEEF3.SA;3.54;3.55;3.21;3.24;2.4;376692;stock;6.52;-63.21;8.81;-63.21;9.12;SUBIR
2008-10-02;1222905600000;BEEF3.SA;3.33;3.33;2.85;2.95;2.19;219669;stock;6.48;-66.2;8.75;-66.27;8.25;SUBIR
2008-10-03;1222992000000;BEEF3.SA;3.13;3.13;2.85;2.95;2.19;375370;stock;6.43;-65.96;8.68;-66.03;8.25;SUBIR
2008-10-06;1223251200000;BEEF3.SA;2.9;2.9;2.36;2.48;1.84;287197;stock;6.39;-71.19;8.62;-71.23;6.97;SUBIR
2008-10-07;1223337600000;BEEF3.SA;2.48;2.61;2.37;2.42;1.79;859152;stock;6.34;-71.76;8.55;-71.71;6.8;SUBIR
2008-10-08;1223424000000;BEEF3.SA;2.36;2.55;2.11;2.36;1.75;392761;stock;6.29;-72.18;8.49;-72.2;6.67;SUBIR
2008-10-09;1223510400000;BEEF3.SA;2.59;2.59;2.38;2.4;1.78;104241;stock;6.24;-71.49;8.43;-71.52;8.14;SUBIR
2008-10-10;1223596800000;BEEF3.SA;2.36;2.47;1.99;2.11;1.57;773115;stock;6.19;-74.65;8.36;-74.76;7.27;SUBIR
2008-10-13;1223856000000;BEEF3.SA;2.46;2.56;2.31;2.36;1.75;835253;stock;6.15;-71.53;8.3;-71.56;15.54;SUBIR
2008-10-14;1223942400000;BEEF3.SA;2.63;2.75;2.48;2.56;1.89;285977;stock;6.1;-69.03;8.24;-68.92;21.4;SUBIR
2008-10-15;1224028800000;BEEF3.SA;2.56;2.56;2.31;2.41;1.78;134140;stock;6.06;-70.62;8.18;-70.53;20.22;SUBIR
2008-10-16;1224115200000;BEEF3.SA;2.34;2.5;2.21;2.36;1.75;196889;stock;6.01;-70.9;8.12;-70.92;19.89;SUBIR
2008-10-17;1224201600000;BEEF3.SA;2.46;2.58;2.37;2.51;1.86;196075;stock;5.97;-68.84;8.06;-68.85;24.66;SUBIR
2008-10-20;1224460800000;BEEF3.SA;2.59;2.68;2.59;2.62;1.94;101800;stock;5.93;-67.27;8.0;-67.25;28.02;SUBIR
2008-10-21;1224547200000;BEEF3.SA;2.65;2.71;2.48;2.56;1.89;236755;stock;5.89;-67.89;7.94;-67.78;27.21;SUBIR
2008-10-22;1224633600000;BEEF3.SA;2.55;2.63;2.36;2.36;1.75;380658;stock;5.84;-70.05;7.89;-70.07;25.01;SUBIR
2008-10-23;1224720000000;BEEF3.SA;2.36;2.36;2.17;2.2;1.63;305605;stock;5.8;-71.89;7.83;-71.89;23.27;SUBIR
2008-10-24;1224806400000;BEEF3.SA;2.21;2.21;1.92;1.97;1.46;412694;stock;5.75;-74.62;7.77;-74.63;21.05;SUBIR
2008-10-27;1225065600000;BEEF3.SA;1.97;1.97;1.88;1.88;1.39;114818;stock;5.71;-75.65;7.7;-75.6;20.19;SUBIR
2008-10-28;1225152000000;BEEF3.SA;2.06;2.06;1.8;1.86;1.38;522427;stock;5.66;-75.63;7.64;-75.67;20.06;SUBIR
2008-10-29;1225238400000;BEEF3.SA;2.0;2.16;1.96;2.06;1.52;1190894;stock;5.62;-72.95;7.59;-72.85;26.92;SUBIR
2008-10-30;1225324800000;BEEF3.SA;2.11;2.24;2.0;2.06;1.52;477272;stock;5.58;-72.75;7.53;-72.64;26.92;SUBIR
2008-10-31;1225411200000;BEEF3.SA;2.06;2.11;1.87;1.94;1.44;739249;stock;5.53;-73.98;7.47;-74.03;25.47;SUBIR
2008-11-03;1225670400000;BEEF3.SA;1.97;2.11;1.95;1.95;1.44;403541;stock;5.49;-73.78;7.41;-73.7;25.47;SUBIR
2008-11-04;1225756800000;BEEF3.SA;2.02;2.19;2.02;2.11;1.57;1134451;stock;5.45;-71.2;7.36;-71.33;32.33;ESTAVEL
2008-11-05;1225843200000;BEEF3.SA;2.15;2.23;2.06;2.07;1.54;314961;stock;5.41;-71.54;7.3;-71.66;31.61;ESTAVEL
2008-11-06;1225929600000;BEEF3.SA;2.06;2.06;1.93;2.02;1.49;558225;stock;5.37;-72.26;7.25;-72.13;30.39;ESTAVEL
2008-11-07;1226016000000;BEEF3.SA;1.97;2.23;1.97;2.22;1.65;423677;stock;5.33;-69.05;7.2;-69.15;38.56;ESTAVEL
2008-11-10;1226275200000;BEEF3.SA;2.22;2.36;2.14;2.15;1.6;217533;stock;5.29;-69.77;7.14;-69.91;37.1;ESTAVEL
2008-11-11;1226361600000;BEEF3.SA;2.18;2.24;2.1;2.21;1.64;314452;stock;5.26;-68.79;7.09;-68.85;39.09;ESTAVEL
2008-11-12;1226448000000;BEEF3.SA;2.23;2.26;2.09;2.12;1.57;173803;stock;5.22;-69.91;7.04;-69.9;36.89;ESTAVEL
2008-11-13;1226534400000;BEEF3.SA;2.1;2.2;2.09;2.13;1.58;127937;stock;5.18;-69.5;6.99;-69.53;37.43;ESTAVEL
2008-11-14;1226620800000;BEEF3.SA;2.2;2.24;2.16;2.2;1.63;72714;stock;5.14;-68.31;6.94;-68.31;40.2;ESTAVEL
2008-11-17;1226880000000;BEEF3.SA;2.11;2.11;1.97;1.97;1.46;254247;stock;5.1;-71.4;6.89;-71.41;34.59;ESTAVEL
2008-11-18;1226966400000;BEEF3.SA;1.92;2.01;1.89;1.97;1.46;166176;stock;5.07;-71.19;6.84;-71.2;34.59;ESTAVEL
2008-11-19;1227052800000;BEEF3.SA;1.97;2.02;1.92;1.97;1.46;57358;stock;5.03;-70.97;6.79;-70.98;34.59;ESTAVEL
2008-11-21;1227225600000;BEEF3.SA;1.93;1.97;1.9;1.91;1.41;49730;stock;4.99;-71.76;6.74;-71.66;32.91;ESTAVEL
2008-11-24;1227484800000;BEEF3.SA;1.97;1.99;1.92;1.97;1.46;71494;stock;4.96;-70.54;6.69;-70.55;36.25;ESTAVEL
2008-11-25;1227571200000;BEEF3.SA;1.96;2.0;1.91;1.91;1.41;131191;stock;4.92;-71.34;6.64;-71.24;34.41;ESTAVEL
2008-11-26;1227657600000;BEEF3.SA;1.92;2.06;1.87;2.06;1.52;537580;stock;4.88;-68.88;6.59;-68.76;41.47;ESTAVEL
2008-11-27;1227744000000;BEEF3.SA;2.06;2.08;1.98;1.98;1.46;129666;stock;4.85;-69.89;6.55;-69.75;39.0;ESTAVEL
2008-11-28;1227830400000;BEEF3.SA;2.02;2.08;1.96;1.99;1.47;670399;stock;4.81;-69.47;6.5;-69.38;39.65;ESTAVEL
2008-12-01;1228089600000;BEEF3.SA;2.04;2.05;1.89;1.97;1.46;350149;stock;4.78;-69.46;6.45;-69.47;39.2;ESTAVEL
2008-12-02;1228176000000;BEEF3.SA;1.99;2.02;1.92;1.92;1.42;99970;stock;4.75;-70.08;6.41;-70.03;37.39;ESTAVEL
2008-12-03;1228262400000;BEEF3.SA;1.94;1.97;1.89;1.9;1.41;55730;stock;4.71;-70.07;6.36;-70.12;36.93;ESTAVEL
2008-12-04;1228348800000;BEEF3.SA;1.91;1.93;1.77;1.82;1.35;242856;stock;4.68;-71.13;6.31;-71.17;34.21;ESTAVEL
2008-12-05;1228435200000;BEEF3.SA;1.82;1.82;1.65;1.71;1.27;852643;stock;4.64;-72.64;6.27;-72.71;30.94;ESTAVEL
2008-12-08;1228694400000;BEEF3.SA;1.78;1.79;1.64;1.76;1.3;558326;stock;4.61;-71.78;6.22;-71.7;33.51;ESTAVEL
2008-12-09;1228780800000;BEEF3.SA;1.78;1.81;1.64;1.67;1.24;393371;stock;4.57;-72.88;6.17;-72.94;31.02;ESTAVEL
2008-12-10;1228867200000;BEEF3.SA;1.71;1.72;1.65;1.65;1.22;543784;stock;4.54;-73.12;6.13;-73.06;30.22;ESTAVEL
2008-12-11;1228953600000;BEEF3.SA;1.68;1.71;1.62;1.65;1.22;681484;stock;4.5;-72.91;6.08;-72.86;30.22;ESTAVEL
2008-12-12;1229040000000;BEEF3.SA;1.67;1.71;1.63;1.66;1.23;509409;stock;4.47;-72.49;6.03;-72.49;31.25;ESTAVEL
2008-12-15;1229299200000;BEEF3.SA;1.69;1.69;1.58;1.62;1.2;896984;stock;4.44;-72.95;5.99;-72.95;29.83;SUBIR
2008-12-16;1229385600000;BEEF3.SA;1.66;1.67;1.6;1.6;1.19;235127;stock;4.4;-72.98;5.94;-73.08;29.35;SUBIR
2008-12-17;1229472000000;BEEF3.SA;1.63;1.65;1.6;1.62;1.2;128038;stock;4.37;-72.54;5.9;-72.54;30.55;ESTAVEL
2008-12-18;1229558400000;BEEF3.SA;1.65;1.66;1.58;1.65;1.22;172481;stock;4.34;-71.88;5.86;-71.82;33.01;ESTAVEL
2008-12-19;1229644800000;BEEF3.SA;1.65;1.79;1.65;1.72;1.27;774030;stock;4.31;-70.51;5.81;-70.41;38.85;ESTAVEL
2008-12-22;1229904000000;BEEF3.SA;1.79;1.81;1.72;1.77;1.31;234924;stock;4.28;-69.37;5.77;-69.34;43.12;ESTAVEL
2008-12-23;1229990400000;BEEF3.SA;1.81;1.81;1.72;1.72;1.27;86138;stock;4.25;-70.09;5.73;-69.99;40.11;ESTAVEL
2008-12-26;1230249600000;BEEF3.SA;1.73;1.77;1.72;1.72;1.27;150209;stock;4.21;-69.87;5.69;-69.77;40.11;ESTAVEL
2008-12-29;1230508800000;BEEF3.SA;1.72;1.77;1.72;1.73;1.28;115835;stock;4.18;-69.41;5.65;-69.38;41.3;ESTAVEL
2008-12-30;1230595200000;BEEF3.SA;1.77;1.82;1.75;1.82;1.35;939901;stock;4.16;-67.52;5.61;-67.56;48.95;ESTAVEL
2009-01-02;1230854400000;BEEF3.SA;1.86;2.02;1.82;2.01;1.49;230958;stock;4.13;-63.91;5.57;-63.93;60.14;ESTAVEL
2009-01-05;1231113600000;BEEF3.SA;2.02;2.12;1.98;2.06;1.53;229737;stock;4.1;-62.7;5.54;-62.8;62.65;ESTAVEL
2009-01-06;1231200000000;BEEF3.SA;2.11;2.31;2.06;2.12;1.57;366726;stock;4.08;-61.48;5.5;-61.47;65.03;ESTAVEL
2009-01-07;1231286400000;BEEF3.SA;2.06;2.1;2.01;2.06;1.52;311707;stock;4.05;-62.47;5.47;-62.32;59.9;ESTAVEL
2009-01-08;1231372800000;BEEF3.SA;2.07;2.26;2.04;2.06;1.52;496290;stock;4.02;-62.23;5.43;-62.08;59.9;ESTAVEL
2009-01-09;1231459200000;BEEF3.SA;2.09;2.16;2.07;2.12;1.57;277841;stock;4.0;-60.74;5.4;-60.73;63.26;ESTAVEL
2009-01-12;1231718400000;BEEF3.SA;2.13;2.16;2.11;2.12;1.57;76070;stock;3.97;-60.5;5.36;-60.48;63.26;ESTAVEL
2009-01-13;1231804800000;BEEF3.SA;2.1;2.21;2.1;2.15;1.6;86342;stock;3.95;-59.49;5.33;-59.68;65.29;ESTAVEL
2009-01-14;1231891200000;BEEF3.SA;2.16;2.16;2.02;2.08;1.54;133428;stock;3.93;-60.77;5.3;-60.75;58.35;ESTAVEL
2009-01-15;1231977600000;BEEF3.SA;2.08;2.09;1.97;1.99;1.47;229636;stock;3.9;-62.31;5.27;-62.2;51.48;ESTAVEL
2009-01-16;1232064000000;BEEF3.SA;2.06;2.06;1.99;2.0;1.48;100478;stock;3.88;-61.81;5.23;-61.77;52.35;ESTAVEL
2009-01-19;1232323200000;BEEF3.SA;2.05;2.05;1.98;2.02;1.49;22983;stock;3.85;-61.31;5.2;-61.15;53.24;ESTAVEL
2009-01-20;1232409600000;BEEF3.SA;2.02;2.03;1.92;1.95;1.44;153158;stock;3.83;-62.37;5.17;-62.25;48.35;ESTAVEL
2009-01-21;1232496000000;BEEF3.SA;1.92;1.97;1.92;1.96;1.45;102207;stock;3.8;-61.87;5.13;-61.82;49.35;ESTAVEL
2009-01-22;1232582400000;BEEF3.SA;1.97;1.98;1.77;1.84;1.36;340996;stock;3.78;-64.0;5.1;-63.92;41.54;ESTAVEL
2009-01-23;1232668800000;BEEF3.SA;1.83;1.85;1.77;1.82;1.35;92037;stock;3.75;-64.03;5.07;-64.08;40.76;ESTAVEL
2009-01-26;1232928000000;BEEF3.SA;1.85;1.85;1.8;1.8;1.33;68748;stock;3.73;-64.33;5.03;-64.24;39.19;ESTAVEL
2009-01-27;1233014400000;BEEF3.SA;1.87;1.87;1.78;1.79;1.33;95698;stock;3.7;-64.09;5.0;-64.2;39.19;ESTAVEL
2009-01-28;1233100800000;BEEF3.SA;1.83;1.91;1.81;1.91;1.41;192312;stock;3.68;-61.69;4.97;-61.56;48.41;ESTAVEL
