s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2017-08-22;1503360000000;ALUP3.SA;6.44;6.79;6.44;6.63;5.33;1040;stock;5.25;1.62;6.6;0.5;45.41;ESTAVEL
2017-08-23;1503446400000;ALUP3.SA;6.25;6.25;6.25;6.25;5.02;104;stock;5.24;-4.25;6.59;-5.21;32.14;ESTAVEL
2017-08-24;1503532800000;ALUP3.SA;6.35;6.53;6.25;6.26;5.03;2392;stock;5.24;-4.01;6.59;-5.0;32.83;ESTAVEL
2017-08-25;1503619200000;ALUP3.SA;6.26;6.26;6.26;6.26;5.03;0;stock;5.24;-3.97;6.59;-4.95;32.83;ESTAVEL
2017-08-28;1503878400000;ALUP3.SA;6.12;6.19;5.92;6.11;4.9;4992;stock;5.23;-6.38;6.58;-7.15;28.51;SUBIR
2017-08-29;1503964800000;ALUP3.SA;5.96;6.11;5.96;6.11;4.9;1872;stock;5.23;-6.32;6.58;-7.08;28.51;SUBIR
2017-08-30;1504051200000;ALUP3.SA;6.52;6.52;5.96;6.1;4.9;1456;stock;5.23;-6.25;6.57;-7.16;28.51;SUBIR
2017-08-31;1504137600000;ALUP3.SA;6.48;6.48;6.15;6.15;4.94;1248;stock;5.22;-5.43;6.57;-6.33;31.95;ESTAVEL
2017-09-01;1504224000000;ALUP3.SA;6.33;6.33;6.25;6.33;5.08;1144;stock;5.22;-2.72;6.56;-3.55;42.4;ESTAVEL
2017-09-04;1504483200000;ALUP3.SA;6.33;6.33;6.33;6.33;5.08;0;stock;5.22;-2.69;6.56;-3.51;42.4;ESTAVEL
2017-09-05;1504569600000;ALUP3.SA;6.63;6.63;6.63;6.63;5.33;312;stock;5.22;2.07;6.56;1.05;56.29;ESTAVEL
2017-09-06;1504656000000;ALUP3.SA;6.63;6.63;6.63;6.63;5.33;0;stock;5.22;2.05;6.56;1.04;56.29;ESTAVEL
2017-09-07;1504742400000;ALUP3.SA;6.63;6.63;6.63;6.63;5.33;0;stock;5.22;2.03;6.56;1.03;56.29;ESTAVEL
2017-09-08;1504828800000;ALUP3.SA;6.12;6.73;5.91;6.65;5.34;4472;stock;5.23;2.19;6.56;1.32;56.81;ESTAVEL
2017-09-11;1505088000000;ALUP3.SA;6.73;6.73;6.73;6.73;5.41;104;stock;5.23;3.49;6.57;2.51;60.37;ESTAVEL
2017-09-12;1505174400000;ALUP3.SA;6.82;6.88;6.73;6.88;5.52;936;stock;5.23;5.53;6.57;4.74;65.22;ESTAVEL
2017-09-13;1505260800000;ALUP3.SA;6.87;6.87;6.87;6.87;5.51;208;stock;5.23;5.28;6.57;4.53;64.45;ESTAVEL
2017-09-14;1505347200000;ALUP3.SA;6.87;6.87;6.87;6.87;5.51;208;stock;5.24;5.22;6.58;4.48;64.45;ESTAVEL
2017-09-15;1505433600000;ALUP3.SA;6.87;6.87;6.87;6.87;5.51;0;stock;5.24;5.16;6.58;4.43;64.45;ESTAVEL
2017-09-18;1505692800000;ALUP3.SA;7.06;7.06;6.95;6.95;5.58;520;stock;5.24;6.42;6.58;5.58;67.78;ESTAVEL
2017-09-19;1505779200000;ALUP3.SA;6.95;6.95;6.95;6.95;5.58;0;stock;5.25;6.35;6.59;5.51;67.78;ESTAVEL
2017-09-20;1505865600000;ALUP3.SA;6.95;6.95;6.95;6.95;5.58;0;stock;5.25;6.27;6.59;5.45;67.78;ESTAVEL
2017-09-21;1505952000000;ALUP3.SA;6.95;6.95;6.95;6.95;5.58;0;stock;5.25;6.2;6.59;5.39;67.78;ESTAVEL
2017-09-22;1506038400000;ALUP3.SA;6.95;6.95;6.95;6.95;5.58;0;stock;5.26;6.13;6.6;5.33;67.78;ESTAVEL
2017-09-25;1506297600000;ALUP3.SA;7.14;7.14;6.82;6.82;5.48;624;stock;5.26;4.18;6.6;3.32;56.77;ESTAVEL
2017-09-26;1506384000000;ALUP3.SA;6.82;6.82;6.82;6.82;5.48;0;stock;5.26;4.13;6.6;3.28;56.77;ESTAVEL
2017-09-27;1506470400000;ALUP3.SA;6.82;6.82;6.82;6.82;5.48;0;stock;5.27;4.08;6.61;3.24;56.77;ESTAVEL
2017-09-28;1506556800000;ALUP3.SA;6.82;6.82;6.82;6.82;5.48;0;stock;5.27;4.04;6.61;3.21;56.77;ESTAVEL
2017-09-29;1506643200000;ALUP3.SA;6.82;6.82;6.82;6.82;5.48;0;stock;5.27;3.99;6.61;3.17;56.77;ESTAVEL
2017-10-02;1506902400000;ALUP3.SA;6.82;6.82;6.82;6.82;5.48;0;stock;5.27;3.95;6.61;3.14;56.77;ESTAVEL
2017-10-03;1506988800000;ALUP3.SA;6.82;6.82;6.82;6.82;5.48;0;stock;5.27;3.9;6.61;3.1;56.77;ESTAVEL
2017-10-04;1507075200000;ALUP3.SA;6.92;7.17;6.73;7.06;5.67;832;stock;5.28;7.42;6.62;6.65;71.53;ESTAVEL
2017-10-05;1507161600000;ALUP3.SA;7.06;7.06;7.06;7.06;5.67;0;stock;5.28;7.33;6.62;6.58;71.53;ESTAVEL
2017-10-06;1507248000000;ALUP3.SA;7.06;7.06;7.06;7.06;5.67;0;stock;5.29;7.25;6.63;6.5;71.53;ESTAVEL
2017-10-09;1507507200000;ALUP3.SA;7.06;7.06;7.06;7.06;5.67;0;stock;5.29;7.16;6.63;6.43;71.53;ESTAVEL
2017-10-10;1507593600000;ALUP3.SA;7.36;7.36;7.22;7.22;5.8;208;stock;5.3;9.51;6.64;8.73;78.34;ESTAVEL
2017-10-11;1507680000000;ALUP3.SA;7.22;7.22;7.22;7.22;5.8;0;stock;5.3;9.39;6.65;8.63;78.34;ESTAVEL
2017-10-12;1507766400000;ALUP3.SA;7.22;7.22;7.22;7.22;5.8;0;stock;5.31;9.28;6.65;8.53;78.34;ESTAVEL
2017-10-13;1507852800000;ALUP3.SA;7.22;7.22;7.22;7.22;5.8;0;stock;5.31;9.17;6.66;8.43;78.34;ESTAVEL
2017-10-16;1508112000000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;624;stock;5.32;7.21;6.66;6.55;62.8;ESTAVEL
2017-10-17;1508198400000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.32;7.12;6.67;6.48;62.8;ESTAVEL
2017-10-18;1508284800000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.32;7.04;6.67;6.4;62.8;ESTAVEL
2017-10-19;1508371200000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.33;6.96;6.68;6.33;62.8;ESTAVEL
2017-10-20;1508457600000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.33;6.88;6.68;6.26;62.8;ESTAVEL
2017-10-23;1508716800000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.34;6.8;6.69;6.19;62.8;ESTAVEL
2017-10-24;1508803200000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.34;6.73;6.69;6.12;62.8;ESTAVEL
2017-10-25;1508889600000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.34;6.65;6.7;6.05;62.8;ESTAVEL
2017-10-26;1508976000000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.35;6.57;6.7;5.98;62.8;ESTAVEL
2017-10-27;1509062400000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.35;6.5;6.7;5.91;62.8;ESTAVEL
2017-10-30;1509321600000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.36;6.43;6.71;5.85;62.8;ESTAVEL
2017-10-31;1509408000000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.36;6.35;6.71;5.78;62.8;ESTAVEL
2017-11-01;1509494400000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.36;6.28;6.72;5.71;62.8;ESTAVEL
2017-11-02;1509580800000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.37;6.21;6.72;5.65;62.8;ESTAVEL
2017-11-03;1509667200000;ALUP3.SA;7.1;7.1;7.1;7.1;5.7;0;stock;5.37;6.14;6.72;5.59;62.8;ESTAVEL
2017-11-06;1509926400000;ALUP3.SA;6.44;6.59;6.35;6.35;5.1;3952;stock;5.37;-4.98;6.72;-5.51;13.6;SUBIR
2017-11-07;1510012800000;ALUP3.SA;6.54;6.73;6.54;6.73;5.41;312;stock;5.37;0.78;6.72;0.14;39.83;ESTAVEL
2017-11-08;1510099200000;ALUP3.SA;6.73;6.73;6.73;6.73;5.41;0;stock;5.37;0.78;6.72;0.14;39.83;ESTAVEL
2017-11-09;1510185600000;ALUP3.SA;6.39;6.68;6.39;6.68;5.37;208;stock;5.37;0.03;6.72;-0.6;38.1;ESTAVEL
2017-11-10;1510272000000;ALUP3.SA;6.68;6.68;6.68;6.68;5.37;0;stock;5.37;0.03;6.72;-0.59;38.1;ESTAVEL
2017-11-13;1510531200000;ALUP3.SA;6.68;6.68;6.68;6.68;5.37;0;stock;5.37;0.03;6.72;-0.58;38.1;ESTAVEL
2017-11-14;1510617600000;ALUP3.SA;6.35;6.35;5.76;5.77;4.63;6968;stock;5.36;-13.63;6.71;-14.0;19.01;SUBIR
2017-11-15;1510704000000;ALUP3.SA;5.77;5.77;5.77;5.77;4.63;0;stock;5.35;-13.5;6.7;-13.87;19.01;SUBIR
2017-11-16;1510790400000;ALUP3.SA;6.0;6.0;5.87;5.87;4.71;2912;stock;5.35;-11.9;6.69;-12.26;23.8;SUBIR
2017-11-17;1510876800000;ALUP3.SA;5.62;6.0;5.62;5.77;4.63;4160;stock;5.34;-13.27;6.68;-13.63;22.37;SUBIR
2017-11-20;1511136000000;ALUP3.SA;5.77;5.77;5.77;5.77;4.63;0;stock;5.33;-13.15;6.67;-13.51;22.37;SUBIR
2017-11-21;1511222400000;ALUP3.SA;5.96;5.96;5.95;5.95;4.78;1144;stock;5.33;-10.24;6.66;-10.71;31.31;ESTAVEL
2017-11-22;1511308800000;ALUP3.SA;5.76;5.87;5.51;5.87;4.71;1352;stock;5.32;-11.44;6.66;-11.8;29.6;SUBIR
2017-11-23;1511395200000;ALUP3.SA;5.61;5.91;5.61;5.89;4.73;1248;stock;5.31;-10.96;6.65;-11.39;30.76;ESTAVEL
2017-11-24;1511481600000;ALUP3.SA;5.68;5.87;5.68;5.87;4.71;208;stock;5.31;-11.23;6.64;-11.58;30.23;ESTAVEL
2017-11-27;1511740800000;ALUP3.SA;5.89;6.0;5.89;6.0;4.82;2704;stock;5.3;-9.07;6.63;-9.53;36.78;ESTAVEL
2017-11-28;1511827200000;ALUP3.SA;6.0;6.0;6.0;6.0;4.82;0;stock;5.3;-8.99;6.63;-9.44;36.78;ESTAVEL
2017-11-29;1511913600000;ALUP3.SA;6.0;6.0;6.0;6.0;4.82;0;stock;5.29;-8.9;6.62;-9.35;36.78;ESTAVEL
2017-11-30;1512000000000;ALUP3.SA;5.96;6.02;5.96;6.01;4.83;728;stock;5.29;-8.63;6.61;-9.11;37.45;ESTAVEL
2017-12-01;1512086400000;ALUP3.SA;5.86;5.86;5.78;5.78;4.64;936;stock;5.28;-12.11;6.6;-12.48;30.8;ESTAVEL
2017-12-04;1512345600000;ALUP3.SA;5.67;6.15;5.49;5.96;4.79;7285824;stock;5.27;-9.18;6.6;-9.66;39.88;ESTAVEL
2017-12-05;1512432000000;ALUP3.SA;6.14;6.25;6.06;6.24;5.01;1768;stock;5.27;-4.96;6.59;-5.36;50.2;ESTAVEL
2017-12-06;1512518400000;ALUP3.SA;6.24;6.24;6.24;6.24;5.01;0;stock;5.27;-4.91;6.59;-5.31;50.2;ESTAVEL
2017-12-07;1512604800000;ALUP3.SA;6.15;6.63;6.15;6.63;5.33;416;stock;5.27;1.15;6.59;0.61;61.38;ESTAVEL
2017-12-08;1512691200000;ALUP3.SA;6.63;6.63;6.63;6.63;5.33;104;stock;5.27;1.14;6.59;0.6;61.38;ESTAVEL
2017-12-11;1512950400000;ALUP3.SA;6.4;6.73;6.4;6.73;5.41;312;stock;5.27;2.63;6.59;2.09;63.75;ESTAVEL
2017-12-12;1513036800000;ALUP3.SA;6.73;7.12;6.73;7.12;5.72;416;stock;5.28;8.41;6.6;7.92;71.11;ESTAVEL
2017-12-13;1513123200000;ALUP3.SA;7.09;7.21;7.07;7.21;5.79;624;stock;5.28;9.63;6.6;9.18;72.48;ESTAVEL
2017-12-14;1513209600000;ALUP3.SA;6.96;7.4;6.85;6.85;5.5;1976;stock;5.28;4.09;6.61;3.69;59.89;ESTAVEL
2017-12-15;1513296000000;ALUP3.SA;6.85;6.85;6.85;6.85;5.5;0;stock;5.29;4.05;6.61;3.65;59.89;ESTAVEL
2017-12-18;1513555200000;ALUP3.SA;6.88;6.88;6.88;6.88;5.52;104;stock;5.29;4.38;6.61;4.06;60.44;ESTAVEL
2017-12-19;1513641600000;ALUP3.SA;6.88;7.21;6.8;6.97;5.6;1144;stock;5.29;5.83;6.62;5.36;62.64;ESTAVEL
2017-12-20;1513728000000;ALUP3.SA;6.97;6.97;6.97;6.97;5.6;0;stock;5.29;5.76;6.62;5.3;62.64;ESTAVEL
2017-12-21;1513814400000;ALUP3.SA;7.21;7.21;7.21;7.21;5.79;104;stock;5.3;9.24;6.63;8.82;67.61;ESTAVEL
2017-12-22;1513900800000;ALUP3.SA;7.35;7.4;7.31;7.4;5.95;312;stock;5.31;12.12;6.63;11.56;71.1;ESTAVEL
2017-12-25;1514160000000;ALUP3.SA;7.4;7.4;7.4;7.4;5.95;0;stock;5.31;11.98;6.64;11.42;71.1;ESTAVEL
2017-12-26;1514246400000;ALUP3.SA;7.02;7.48;7.02;7.48;6.01;832;stock;5.32;12.95;6.65;12.48;72.39;ESTAVEL
2017-12-27;1514332800000;ALUP3.SA;7.02;7.47;7.02;7.47;6.0;416;stock;5.33;12.61;6.66;12.18;71.82;ESTAVEL
2017-12-28;1514419200000;ALUP3.SA;7.21;7.68;7.21;7.67;6.16;3640;stock;5.34;15.43;6.67;15.01;75.22;ESTAVEL
2017-12-29;1514505600000;ALUP3.SA;7.67;7.67;7.67;7.67;6.16;0;stock;5.35;15.25;6.68;14.83;75.22;ESTAVEL
2018-01-02;1514851200000;ALUP3.SA;7.5;7.64;7.48;7.64;6.14;624;stock;5.35;14.69;6.69;14.21;73.93;ESTAVEL
2018-01-03;1514937600000;ALUP3.SA;7.54;7.69;7.53;7.69;6.18;1976;stock;5.36;15.26;6.7;14.78;74.86;ESTAVEL
2018-01-04;1515024000000;ALUP3.SA;7.55;7.69;7.51;7.69;6.18;1248;stock;5.37;15.07;6.71;14.6;74.86;ESTAVEL
2018-01-05;1515110400000;ALUP3.SA;7.51;7.69;7.51;7.69;6.18;936;stock;5.38;14.89;6.72;14.43;74.86;ESTAVEL
2018-01-08;1515369600000;ALUP3.SA;7.7;8.22;7.51;8.22;6.6;936;stock;5.39;22.41;6.74;22.03;82.88;ESTAVEL
2018-01-09;1515456000000;ALUP3.SA;7.69;8.27;7.21;8.17;6.56;19864;stock;5.4;21.4;6.75;21.02;80.25;ESTAVEL
2018-01-10;1515542400000;ALUP3.SA;7.69;7.97;7.51;7.68;6.17;5928;stock;5.41;14.01;6.76;13.6;60.22;ESTAVEL
2018-01-11;1515628800000;ALUP3.SA;7.65;7.67;7.42;7.66;6.16;3016;stock;5.42;13.67;6.77;13.15;59.81;ESTAVEL
2018-01-12;1515715200000;ALUP3.SA;7.6;7.6;7.43;7.6;6.1;1560;stock;5.43;12.41;6.78;12.12;57.28;ESTAVEL
2018-01-15;1515974400000;ALUP3.SA;7.73;7.73;7.45;7.45;5.99;1560;stock;5.43;10.27;6.79;9.79;52.86;ESTAVEL
2018-01-16;1516060800000;ALUP3.SA;7.45;7.45;7.45;7.45;5.99;416;stock;5.44;10.15;6.79;9.68;52.86;ESTAVEL
2018-01-17;1516147200000;ALUP3.SA;7.4;7.59;7.4;7.54;6.06;832;stock;5.44;11.31;6.8;10.88;55.4;ESTAVEL
2018-01-18;1516233600000;ALUP3.SA;7.42;7.42;7.42;7.42;5.96;104;stock;5.45;9.36;6.81;9.01;51.15;ESTAVEL
2018-01-19;1516320000000;ALUP3.SA;7.42;7.42;7.42;7.42;5.96;0;stock;5.46;9.26;6.81;8.91;51.15;ESTAVEL
2018-01-22;1516579200000;ALUP3.SA;7.41;7.45;7.4;7.45;5.99;2184;stock;5.46;9.7;6.82;9.25;52.42;ESTAVEL
2018-01-23;1516665600000;ALUP3.SA;7.45;7.45;7.45;7.45;5.99;0;stock;5.47;9.59;6.83;9.14;52.42;ESTAVEL
2018-01-24;1516752000000;ALUP3.SA;7.5;7.68;7.5;7.68;6.17;416;stock;5.47;12.73;6.83;12.37;59.7;ESTAVEL
2018-01-25;1516838400000;ALUP3.SA;7.68;7.68;7.68;7.68;6.17;0;stock;5.48;12.58;6.84;12.22;59.7;ESTAVEL
2018-01-26;1516924800000;ALUP3.SA;7.5;7.6;7.5;7.6;6.1;208;stock;5.49;11.17;6.85;10.93;55.85;ESTAVEL
2018-01-29;1517184000000;ALUP3.SA;8.12;8.12;8.12;8.12;6.53;104;stock;5.5;18.78;6.86;18.29;69.06;ESTAVEL
2018-01-30;1517270400000;ALUP3.SA;8.12;8.12;7.6;7.6;6.1;3016;stock;5.5;10.83;6.87;10.59;52.23;ESTAVEL
2018-01-31;1517356800000;ALUP3.SA;7.52;7.6;7.31;7.31;5.87;2184;stock;5.51;6.58;6.88;6.3;45.8;ESTAVEL
2018-02-01;1517443200000;ALUP3.SA;7.48;7.79;7.47;7.79;6.26;936;stock;5.52;13.5;6.89;13.13;55.75;ESTAVEL
2018-02-02;1517529600000;ALUP3.SA;7.72;7.98;7.69;7.69;6.23;936;stock;5.52;12.81;6.89;11.54;54.91;ESTAVEL
2018-02-05;1517788800000;ALUP3.SA;7.4;7.79;7.34;7.79;6.31;416;stock;5.53;14.09;6.9;12.84;56.77;ESTAVEL
2018-02-06;1517875200000;ALUP3.SA;7.79;7.79;7.79;7.79;6.31;0;stock;5.54;13.92;6.91;12.69;56.77;ESTAVEL
2018-02-07;1517961600000;ALUP3.SA;7.79;7.79;7.79;7.79;6.31;0;stock;5.55;13.76;6.92;12.55;56.77;ESTAVEL
2018-02-08;1518048000000;ALUP3.SA;7.79;7.79;7.79;7.79;6.31;0;stock;5.55;13.6;6.93;12.4;56.77;ESTAVEL
2018-02-09;1518134400000;ALUP3.SA;7.6;7.98;7.55;7.88;6.39;2496;stock;5.56;14.86;6.94;13.54;59.04;ESTAVEL
2018-02-14;1518566400000;ALUP3.SA;7.88;7.88;7.88;7.88;6.39;0;stock;5.57;14.69;6.95;13.38;59.04;ESTAVEL
2018-02-15;1518652800000;ALUP3.SA;8.14;8.14;7.5;7.88;6.39;1144;stock;5.58;14.51;6.96;13.23;59.04;ESTAVEL
2018-02-16;1518739200000;ALUP3.SA;7.75;7.97;7.73;7.88;6.39;416;stock;5.59;14.34;6.97;13.07;59.04;ESTAVEL
2018-02-19;1518998400000;ALUP3.SA;7.6;7.88;7.6;7.88;6.39;312;stock;5.6;14.17;6.98;12.92;59.04;ESTAVEL
2018-02-20;1519084800000;ALUP3.SA;7.78;7.98;7.78;7.98;6.47;208;stock;5.61;15.42;6.99;14.19;61.94;ESTAVEL
2018-02-21;1519171200000;ALUP3.SA;7.97;7.98;7.97;7.98;6.47;208;stock;5.61;15.24;7.0;14.02;61.94;ESTAVEL
2018-02-22;1519257600000;ALUP3.SA;7.98;7.98;7.98;7.98;6.47;0;stock;5.62;15.06;7.01;13.86;61.94;ESTAVEL
2018-02-23;1519344000000;ALUP3.SA;7.98;7.98;7.98;7.98;6.47;0;stock;5.63;14.88;7.02;13.7;61.94;ESTAVEL
2018-02-26;1519603200000;ALUP3.SA;7.98;7.98;7.98;7.98;6.47;0;stock;5.64;14.7;7.03;13.54;61.94;ESTAVEL
2018-02-27;1519689600000;ALUP3.SA;7.98;7.98;7.98;7.98;6.47;0;stock;5.65;14.53;7.04;13.38;61.94;ESTAVEL
2018-02-28;1519776000000;ALUP3.SA;7.98;7.98;7.98;7.98;6.47;0;stock;5.66;14.36;7.05;13.22;61.94;ESTAVEL
2018-03-01;1519862400000;ALUP3.SA;7.98;7.98;7.98;7.98;6.47;0;stock;5.67;14.19;7.06;13.07;61.94;ESTAVEL
2018-03-02;1519948800000;ALUP3.SA;7.7;7.7;7.7;7.7;6.24;520;stock;5.67;10.02;7.06;9.0;45.28;ESTAVEL
2018-03-05;1520208000000;ALUP3.SA;7.79;7.79;7.79;7.79;6.31;936;stock;5.68;11.13;7.07;10.16;49.71;ESTAVEL
2018-03-06;1520294400000;ALUP3.SA;7.96;7.96;7.96;7.96;6.45;208;stock;5.69;13.43;7.08;12.42;57.18;ESTAVEL
2018-03-07;1520380800000;ALUP3.SA;7.96;7.96;7.96;7.96;6.45;0;stock;5.69;13.28;7.09;12.28;57.18;ESTAVEL
2018-03-08;1520467200000;ALUP3.SA;7.96;7.96;7.96;7.96;6.45;0;stock;5.7;13.12;7.1;12.14;57.18;ESTAVEL
2018-03-09;1520553600000;ALUP3.SA;7.69;7.94;7.69;7.94;6.44;728;stock;5.71;12.8;7.11;11.72;56.44;ESTAVEL
2018-03-12;1520812800000;ALUP3.SA;7.94;7.94;7.94;7.94;6.44;0;stock;5.72;12.65;7.12;11.58;56.44;ESTAVEL
2018-03-13;1520899200000;ALUP3.SA;7.98;7.98;7.98;7.98;6.47;1040;stock;5.72;13.02;7.12;12.01;58.33;ESTAVEL
2018-03-14;1520985600000;ALUP3.SA;7.7;7.94;7.69;7.94;6.44;624;stock;5.73;12.36;7.13;11.32;55.72;ESTAVEL
2018-03-15;1521072000000;ALUP3.SA;7.94;7.94;7.93;7.93;6.43;208;stock;5.74;12.04;7.14;11.05;54.84;ESTAVEL
2018-03-16;1521158400000;ALUP3.SA;7.93;7.93;7.93;7.93;6.43;0;stock;5.75;11.9;7.15;10.92;54.84;ESTAVEL
2018-03-19;1521417600000;ALUP3.SA;7.93;7.93;7.93;7.93;6.43;0;stock;5.75;11.77;7.16;10.8;54.84;ESTAVEL
2018-03-20;1521504000000;ALUP3.SA;7.93;7.93;7.93;7.93;6.43;0;stock;5.76;11.63;7.16;10.68;54.84;ESTAVEL
2018-03-21;1521590400000;ALUP3.SA;7.41;7.41;6.63;6.73;5.45;27248;stock;5.76;-5.33;7.16;-6.01;17.77;SUBIR
2018-03-22;1521676800000;ALUP3.SA;6.73;6.91;6.59;6.91;5.6;10088;stock;5.76;-2.69;7.16;-3.46;26.02;SUBIR
2018-03-23;1521763200000;ALUP3.SA;7.21;7.21;6.73;6.73;5.45;5408;stock;5.75;-5.25;7.15;-5.92;23.48;SUBIR
2018-03-26;1522022400000;ALUP3.SA;6.73;6.73;6.73;6.73;5.45;0;stock;5.75;-5.2;7.15;-5.86;23.48;SUBIR
2018-03-27;1522108800000;ALUP3.SA;6.83;6.84;6.73;6.82;5.52;2184;stock;5.75;-3.94;7.15;-4.56;27.31;SUBIR
2018-03-28;1522195200000;ALUP3.SA;6.92;6.92;6.73;6.91;5.6;1040;stock;5.75;-2.53;7.14;-3.27;31.54;ESTAVEL
2018-03-29;1522281600000;ALUP3.SA;6.73;6.92;6.73;6.92;5.61;2496;stock;5.74;-2.33;7.14;-3.1;32.07;ESTAVEL
2018-04-02;1522627200000;ALUP3.SA;6.92;6.92;6.92;6.92;5.61;104;stock;5.74;-2.3;7.14;-3.07;32.07;ESTAVEL
2018-04-03;1522713600000;ALUP3.SA;6.92;6.92;6.92;6.92;5.61;0;stock;5.74;-2.28;7.14;-3.04;32.07;ESTAVEL
2018-04-04;1522800000000;ALUP3.SA;6.92;6.92;6.92;6.92;5.61;0;stock;5.74;-2.26;7.13;-3.01;32.07;ESTAVEL
2018-04-05;1522886400000;ALUP3.SA;7.12;7.12;6.54;6.92;5.61;1248;stock;5.74;-2.24;7.13;-2.98;32.07;ESTAVEL
2018-04-06;1522972800000;ALUP3.SA;6.92;6.92;6.92;6.92;5.61;0;stock;5.74;-2.21;7.13;-2.95;32.07;ESTAVEL
2018-04-09;1523232000000;ALUP3.SA;6.9;6.9;6.73;6.73;5.45;312;stock;5.73;-4.95;7.13;-5.56;26.87;SUBIR
2018-04-10;1523318400000;ALUP3.SA;6.73;6.73;6.73;6.73;5.45;0;stock;5.73;-4.91;7.12;-5.51;26.87;SUBIR
