s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-09-02;1220313600000;TEND3.SA;4.65;4.65;3.9;3.9;3.65;6948900;stock;9.1;-59.91;9.73;-59.92;19.55;SUBIR
2008-09-03;1220400000000;TEND3.SA;3.73;3.74;2.93;2.97;2.78;8663400;stock;9.03;-69.23;9.65;-69.24;16.87;SUBIR
2008-09-04;1220486400000;TEND3.SA;2.96;2.96;2.52;2.58;2.41;7641700;stock;8.96;-73.1;9.58;-73.06;15.88;SUBIR
2008-09-05;1220572800000;TEND3.SA;2.4;3.18;2.34;3.15;2.95;4433100;stock;8.89;-66.82;9.5;-66.85;23.01;SUBIR
2008-09-08;1220832000000;TEND3.SA;3.4;3.6;3.04;3.06;2.86;4047700;stock;8.82;-67.59;9.43;-67.55;22.67;SUBIR
2008-09-09;1220918400000;TEND3.SA;3.0;3.18;2.78;2.78;2.6;2075200;stock;8.76;-70.3;9.36;-70.29;21.66;SUBIR
2008-09-10;1221004800000;TEND3.SA;2.83;3.0;2.66;2.87;2.69;2005000;stock;8.69;-69.04;9.28;-69.09;22.94;SUBIR
2008-09-11;1221091200000;TEND3.SA;2.75;2.8;2.71;2.75;2.57;1327800;stock;8.62;-70.18;9.21;-70.15;22.41;SUBIR
2008-09-12;1221177600000;TEND3.SA;2.79;2.85;2.61;2.65;2.48;1635900;stock;8.55;-71.0;9.14;-71.0;22.0;SUBIR
2008-09-15;1221436800000;TEND3.SA;2.44;2.57;2.38;2.43;2.27;1155900;stock;8.48;-73.24;9.06;-73.19;21.04;SUBIR
2008-09-16;1221523200000;TEND3.SA;2.38;2.38;2.13;2.22;2.08;1544700;stock;8.41;-75.27;8.99;-75.3;20.18;SUBIR
2008-09-17;1221609600000;TEND3.SA;2.26;2.27;1.84;1.91;1.79;2208200;stock;8.34;-78.53;8.91;-78.56;18.91;SUBIR
2008-09-18;1221696000000;TEND3.SA;1.99;2.05;1.76;1.86;1.74;3029000;stock;8.26;-78.94;8.83;-78.94;18.7;SUBIR
2008-09-19;1221782400000;TEND3.SA;2.1;2.1;1.81;1.84;1.72;3915700;stock;8.19;-79.0;8.75;-78.98;18.6;SUBIR
2008-09-22;1222041600000;TEND3.SA;1.88;1.89;1.61;1.62;1.52;4446900;stock;8.12;-81.28;8.68;-81.33;17.66;SUBIR
2008-09-23;1222128000000;TEND3.SA;1.57;1.58;1.45;1.47;1.38;3988600;stock;8.04;-82.84;8.6;-82.9;17.01;SUBIR
2008-09-24;1222214400000;TEND3.SA;1.48;1.54;1.47;1.5;1.4;1926400;stock;7.97;-82.43;8.52;-82.39;17.48;SUBIR
2008-09-25;1222300800000;TEND3.SA;1.53;1.57;1.47;1.52;1.42;1865000;stock;7.9;-82.02;8.44;-81.99;17.98;SUBIR
2008-09-26;1222387200000;TEND3.SA;1.47;1.47;1.4;1.46;1.37;1266500;stock;7.83;-82.49;8.36;-82.54;17.69;SUBIR
2008-09-29;1222646400000;TEND3.SA;1.39;1.39;1.1;1.3;1.22;1526300;stock;7.75;-84.27;8.29;-84.31;16.82;SUBIR
2008-09-30;1222732800000;TEND3.SA;1.28;1.35;1.18;1.35;1.26;3796600;stock;7.68;-83.6;8.21;-83.56;17.98;SUBIR
2008-10-01;1222819200000;TEND3.SA;1.29;1.48;1.26;1.38;1.29;1463100;stock;7.61;-83.05;8.14;-83.04;18.89;SUBIR
2008-10-02;1222905600000;TEND3.SA;1.42;1.43;1.18;1.19;1.11;2354400;stock;7.54;-85.28;8.06;-85.23;17.62;SUBIR
2008-10-03;1222992000000;TEND3.SA;1.24;1.44;1.21;1.3;1.22;3259300;stock;7.47;-83.67;7.99;-83.72;21.09;SUBIR
2008-10-06;1223251200000;TEND3.SA;1.1;1.11;0.98;1.09;1.02;2013200;stock;7.4;-86.22;7.91;-86.22;19.49;SUBIR
2008-10-07;1223337600000;TEND3.SA;1.09;1.18;1.02;1.03;0.96;1994400;stock;7.33;-86.9;7.83;-86.85;19.02;SUBIR
2008-10-08;1223424000000;TEND3.SA;1.01;1.02;0.88;0.93;0.87;3523900;stock;7.26;-88.02;7.76;-88.01;18.31;SUBIR
2008-10-09;1223510400000;TEND3.SA;0.98;1.01;0.88;0.9;0.84;1984200;stock;7.19;-88.32;7.68;-88.29;18.07;SUBIR
2008-10-10;1223596800000;TEND3.SA;0.78;0.89;0.74;0.87;0.81;1463900;stock;7.12;-88.63;7.61;-88.57;17.81;SUBIR
2008-10-13;1223856000000;TEND3.SA;0.97;0.97;0.9;0.94;0.88;1402900;stock;7.05;-87.52;7.54;-87.53;20.61;SUBIR
2008-10-14;1223942400000;TEND3.SA;1.02;1.05;0.98;1.01;0.95;1843200;stock;6.99;-86.4;7.47;-86.47;23.42;SUBIR
2008-10-15;1224028800000;TEND3.SA;0.98;1.01;0.96;0.99;0.93;1207900;stock;6.92;-86.56;7.4;-86.62;23.17;SUBIR
2008-10-16;1224115200000;TEND3.SA;0.98;1.0;0.88;0.98;0.92;654400;stock;6.86;-86.58;7.33;-86.63;23.04;SUBIR
2008-10-17;1224201600000;TEND3.SA;0.99;1.05;0.97;1.05;0.98;801600;stock;6.79;-85.57;7.26;-85.54;25.8;SUBIR
2008-10-20;1224460800000;TEND3.SA;1.09;1.32;1.09;1.31;1.23;2012300;stock;6.73;-81.73;7.19;-81.79;36.11;ESTAVEL
2008-10-21;1224547200000;TEND3.SA;1.32;1.69;1.25;1.51;1.41;5684100;stock;6.67;-78.87;7.13;-78.83;42.32;ESTAVEL
2008-10-22;1224633600000;TEND3.SA;1.4;1.63;1.3;1.3;1.22;4354700;stock;6.62;-81.56;7.07;-81.61;38.11;ESTAVEL
2008-10-23;1224720000000;TEND3.SA;1.27;1.44;1.23;1.28;1.2;2364700;stock;6.56;-81.7;7.01;-81.73;37.68;ESTAVEL
2008-10-24;1224806400000;TEND3.SA;1.16;1.25;1.14;1.17;1.09;1283600;stock;6.5;-83.23;6.94;-83.15;35.35;ESTAVEL
2008-10-27;1225065600000;TEND3.SA;1.17;1.2;1.05;1.05;0.98;946400;stock;6.44;-84.78;6.88;-84.74;33.14;ESTAVEL
2008-10-28;1225152000000;TEND3.SA;1.15;1.16;1.07;1.12;1.05;1749100;stock;6.38;-83.54;6.82;-83.58;35.89;ESTAVEL
2008-10-29;1225238400000;TEND3.SA;1.16;1.25;1.08;1.14;1.07;1790100;stock;6.32;-83.08;6.76;-83.13;36.69;ESTAVEL
2008-10-30;1225324800000;TEND3.SA;1.19;1.22;1.14;1.2;1.12;1983300;stock;6.27;-82.13;6.7;-82.08;38.75;ESTAVEL
2008-10-31;1225411200000;TEND3.SA;1.18;1.19;1.11;1.17;1.09;2335100;stock;6.21;-82.45;6.64;-82.38;37.95;ESTAVEL
2008-11-03;1225670400000;TEND3.SA;1.16;1.19;1.12;1.14;1.07;1207600;stock;6.16;-82.62;6.58;-82.67;37.4;ESTAVEL
2008-11-04;1225756800000;TEND3.SA;1.16;1.25;1.15;1.18;1.1;2076800;stock;6.1;-81.97;6.52;-81.91;38.84;ESTAVEL
2008-11-05;1225843200000;TEND3.SA;1.21;1.21;1.12;1.12;1.05;1082200;stock;6.05;-82.64;6.46;-82.67;37.3;ESTAVEL
2008-11-06;1225929600000;TEND3.SA;1.08;1.08;0.97;1.02;0.95;4076200;stock;5.99;-84.15;6.41;-84.08;34.36;ESTAVEL
2008-11-07;1226016000000;TEND3.SA;1.05;1.07;0.99;1.03;0.96;1602100;stock;5.94;-83.84;6.35;-83.77;34.91;ESTAVEL
2008-11-10;1226275200000;TEND3.SA;1.06;1.12;1.01;1.03;0.96;1254500;stock;5.89;-83.69;6.29;-83.63;34.91;ESTAVEL
2008-11-11;1226361600000;TEND3.SA;1.01;1.05;0.98;1.04;0.97;659400;stock;5.83;-83.37;6.23;-83.32;35.54;ESTAVEL
2008-11-12;1226448000000;TEND3.SA;1.02;1.02;0.95;0.95;0.89;587300;stock;5.78;-84.6;6.18;-84.62;32.81;ESTAVEL
2008-11-13;1226534400000;TEND3.SA;0.96;1.0;0.95;1.0;0.94;396700;stock;5.73;-83.59;6.12;-83.67;36.11;ESTAVEL
2008-11-14;1226620800000;TEND3.SA;1.02;1.04;0.97;1.0;0.94;514000;stock;5.68;-83.44;6.07;-83.52;36.11;ESTAVEL
2008-11-17;1226880000000;TEND3.SA;1.02;1.02;0.94;0.96;0.9;875300;stock;5.63;-84.01;6.01;-84.04;34.54;ESTAVEL
2008-11-18;1226966400000;TEND3.SA;0.95;0.96;0.91;0.92;0.86;721900;stock;5.58;-84.58;5.96;-84.56;32.99;ESTAVEL
2008-11-19;1227052800000;TEND3.SA;0.93;0.94;0.85;0.86;0.8;1448300;stock;5.53;-85.52;5.91;-85.44;30.76;ESTAVEL
2008-11-21;1227225600000;TEND3.SA;0.85;0.87;0.76;0.76;0.71;1639300;stock;5.47;-87.03;5.85;-87.01;27.74;SUBIR
2008-11-24;1227484800000;TEND3.SA;0.8;0.82;0.79;0.82;0.77;560700;stock;5.42;-85.8;5.8;-85.86;32.5;ESTAVEL
2008-11-25;1227571200000;TEND3.SA;0.82;0.89;0.8;0.84;0.79;650800;stock;5.37;-85.3;5.74;-85.38;34.07;ESTAVEL
2008-11-26;1227657600000;TEND3.SA;0.82;0.92;0.81;0.9;0.84;1581900;stock;5.33;-84.23;5.69;-84.19;37.93;ESTAVEL
2008-11-27;1227744000000;TEND3.SA;0.92;0.96;0.91;0.95;0.89;1015700;stock;5.28;-83.14;5.64;-83.16;41.62;ESTAVEL
2008-11-28;1227830400000;TEND3.SA;0.94;1.02;0.93;1.02;0.95;1963400;stock;5.23;-81.85;5.59;-81.77;45.78;ESTAVEL
2008-12-01;1228089600000;TEND3.SA;0.97;0.97;0.93;0.95;0.89;475000;stock;5.19;-82.84;5.54;-82.87;42.51;ESTAVEL
2008-12-02;1228176000000;TEND3.SA;0.95;0.99;0.95;0.97;0.91;397500;stock;5.14;-82.3;5.5;-82.35;43.95;ESTAVEL
2008-12-03;1228262400000;TEND3.SA;0.97;0.97;0.93;0.94;0.88;409700;stock;5.1;-82.74;5.45;-82.75;42.25;ESTAVEL
2008-12-04;1228348800000;TEND3.SA;0.94;0.96;0.92;0.92;0.86;258800;stock;5.05;-82.98;5.4;-82.96;41.1;ESTAVEL
2008-12-05;1228435200000;TEND3.SA;0.92;0.94;0.88;0.94;0.88;774000;stock;5.01;-82.43;5.35;-82.44;42.77;ESTAVEL
2008-12-08;1228694400000;TEND3.SA;0.96;0.98;0.93;0.94;0.88;973000;stock;4.96;-82.28;5.31;-82.29;42.77;ESTAVEL
2008-12-09;1228780800000;TEND3.SA;0.94;0.95;0.91;0.91;0.85;435200;stock;4.92;-82.73;5.26;-82.7;40.76;ESTAVEL
2008-12-10;1228867200000;TEND3.SA;0.91;0.94;0.89;0.91;0.85;1103100;stock;4.88;-82.58;5.21;-82.55;40.76;ESTAVEL
2008-12-11;1228953600000;TEND3.SA;0.92;0.93;0.89;0.91;0.85;784200;stock;4.84;-82.42;5.17;-82.39;40.76;ESTAVEL
2008-12-12;1229040000000;TEND3.SA;0.87;0.91;0.87;0.9;0.84;237000;stock;4.79;-82.48;5.12;-82.43;39.98;ESTAVEL
2008-12-15;1229299200000;TEND3.SA;0.9;0.93;0.89;0.9;0.84;614800;stock;4.75;-82.32;5.08;-82.28;39.98;ESTAVEL
2008-12-16;1229385600000;TEND3.SA;0.89;0.94;0.89;0.92;0.86;804100;stock;4.71;-81.75;5.04;-81.73;42.54;ESTAVEL
2008-12-17;1229472000000;TEND3.SA;0.93;0.94;0.91;0.92;0.86;605100;stock;4.67;-81.59;4.99;-81.57;42.54;ESTAVEL
2008-12-18;1229558400000;TEND3.SA;0.93;0.97;0.92;0.97;0.91;989400;stock;4.63;-80.35;4.95;-80.4;48.85;ESTAVEL
2008-12-19;1229644800000;TEND3.SA;0.96;1.07;0.96;1.06;0.99;1951200;stock;4.59;-78.45;4.91;-78.41;56.99;ESTAVEL
2008-12-22;1229904000000;TEND3.SA;1.07;1.13;1.03;1.08;1.01;1566600;stock;4.56;-77.83;4.87;-77.82;58.76;ESTAVEL
2008-12-23;1229990400000;TEND3.SA;1.1;1.12;1.06;1.06;0.99;2040400;stock;4.52;-78.09;4.83;-78.05;56.27;ESTAVEL
2008-12-26;1230249600000;TEND3.SA;1.06;1.12;1.03;1.12;1.05;633200;stock;4.48;-76.57;4.79;-76.62;61.54;ESTAVEL
2008-12-29;1230508800000;TEND3.SA;1.12;1.18;1.1;1.14;1.07;900800;stock;4.45;-75.93;4.75;-76.01;63.13;ESTAVEL
2008-12-30;1230595200000;TEND3.SA;1.15;1.17;1.12;1.16;1.09;766900;stock;4.41;-75.29;4.71;-75.39;64.71;ESTAVEL
2009-01-02;1230854400000;TEND3.SA;1.17;1.33;1.17;1.26;1.18;1503500;stock;4.38;-73.04;4.68;-73.06;70.76;ESTAVEL
2009-01-05;1231113600000;TEND3.SA;1.27;1.35;1.25;1.31;1.23;2518200;stock;4.34;-71.69;4.64;-71.78;73.48;ESTAVEL
2009-01-06;1231200000000;TEND3.SA;1.35;1.38;1.3;1.35;1.26;1582600;stock;4.31;-70.78;4.61;-70.7;74.99;ESTAVEL
2009-01-07;1231286400000;TEND3.SA;1.33;1.34;1.31;1.31;1.23;877900;stock;4.28;-71.26;4.57;-71.36;70.67;ESTAVEL
2009-01-08;1231372800000;TEND3.SA;1.31;1.36;1.31;1.36;1.27;898300;stock;4.25;-70.1;4.54;-70.04;72.91;ESTAVEL
2009-01-09;1231459200000;TEND3.SA;1.4;1.47;1.38;1.41;1.32;3288000;stock;4.22;-68.7;4.51;-68.72;75.43;ESTAVEL
2009-01-12;1231718400000;TEND3.SA;1.42;1.42;1.3;1.3;1.22;1027300;stock;4.19;-70.86;4.47;-70.94;62.82;ESTAVEL
2009-01-13;1231804800000;TEND3.SA;1.29;1.34;1.25;1.32;1.24;779800;stock;4.16;-70.16;4.44;-70.28;64.11;ESTAVEL
2009-01-14;1231891200000;TEND3.SA;1.32;1.35;1.27;1.27;1.19;607400;stock;4.12;-71.15;4.41;-71.19;58.63;ESTAVEL
2009-01-15;1231977600000;TEND3.SA;1.29;1.3;1.18;1.3;1.22;1482400;stock;4.09;-70.2;4.38;-70.29;60.8;ESTAVEL
2009-01-16;1232064000000;TEND3.SA;1.31;1.35;1.27;1.32;1.24;684600;stock;4.06;-69.49;4.34;-69.61;62.22;ESTAVEL
2009-01-19;1232323200000;TEND3.SA;1.33;1.33;1.3;1.31;1.23;165600;stock;4.03;-69.52;4.31;-69.62;61.03;ESTAVEL
2009-01-20;1232409600000;TEND3.SA;1.31;1.32;1.28;1.28;1.2;414500;stock;4.01;-70.04;4.28;-70.1;57.47;ESTAVEL
2009-01-21;1232496000000;TEND3.SA;1.29;1.33;1.25;1.29;1.21;359200;stock;3.98;-69.57;4.25;-69.64;58.34;ESTAVEL
2009-01-22;1232582400000;TEND3.SA;1.32;1.33;1.25;1.27;1.19;433600;stock;3.95;-69.85;4.22;-69.89;55.88;ESTAVEL
2009-01-23;1232668800000;TEND3.SA;1.25;1.3;1.2;1.27;1.19;338800;stock;3.92;-69.63;4.19;-69.67;55.88;ESTAVEL
2009-01-26;1232928000000;TEND3.SA;1.27;1.31;1.25;1.29;1.21;221400;stock;3.89;-68.9;4.16;-68.97;57.94;ESTAVEL
2009-01-27;1233014400000;TEND3.SA;1.29;1.31;1.27;1.29;1.21;152400;stock;3.86;-68.68;4.13;-68.75;57.94;ESTAVEL
2009-01-28;1233100800000;TEND3.SA;1.29;1.34;1.29;1.33;1.24;1397700;stock;3.84;-67.67;4.1;-67.55;61.1;ESTAVEL
2009-01-29;1233187200000;TEND3.SA;1.32;1.34;1.29;1.33;1.24;353300;stock;3.81;-67.44;4.07;-67.32;61.1;ESTAVEL
2009-01-30;1233273600000;TEND3.SA;1.3;1.4;1.3;1.36;1.27;1230700;stock;3.78;-66.42;4.04;-66.35;64.22;ESTAVEL
2009-02-02;1233532800000;TEND3.SA;1.32;1.34;1.29;1.29;1.21;582900;stock;3.76;-67.78;4.01;-67.86;54.76;ESTAVEL
2009-02-03;1233619200000;TEND3.SA;1.31;1.37;1.27;1.36;1.27;2148300;stock;3.73;-65.95;3.99;-65.88;60.95;ESTAVEL
2009-02-04;1233705600000;TEND3.SA;1.37;1.49;1.32;1.34;1.25;1954300;stock;3.7;-66.25;3.96;-66.15;58.1;ESTAVEL
2009-02-05;1233792000000;TEND3.SA;1.36;1.39;1.32;1.37;1.28;494300;stock;3.68;-65.21;3.93;-65.16;61.05;ESTAVEL
2009-02-06;1233878400000;TEND3.SA;1.37;1.39;1.34;1.39;1.3;912800;stock;3.65;-64.43;3.91;-64.41;62.92;ESTAVEL
2009-02-09;1234137600000;TEND3.SA;1.37;1.39;1.36;1.36;1.27;106500;stock;3.63;-65.01;3.88;-64.94;58.38;ESTAVEL
2009-02-10;1234224000000;TEND3.SA;1.37;1.39;1.35;1.38;1.29;682600;stock;3.61;-64.22;3.85;-64.19;60.43;ESTAVEL
2009-02-11;1234310400000;TEND3.SA;1.36;1.41;1.36;1.39;1.3;567900;stock;3.58;-63.7;3.83;-63.69;61.45;ESTAVEL
2009-02-12;1234396800000;TEND3.SA;1.39;1.5;1.36;1.5;1.4;1757700;stock;3.56;-60.66;3.8;-60.56;69.83;ESTAVEL
2009-02-13;1234483200000;TEND3.SA;1.63;1.64;1.52;1.59;1.49;2179900;stock;3.54;-57.88;3.78;-57.95;75.09;ESTAVEL
2009-02-16;1234742400000;TEND3.SA;1.58;1.58;1.54;1.54;1.44;722100;stock;3.52;-59.05;3.76;-59.02;68.0;ESTAVEL
2009-02-17;1234828800000;TEND3.SA;1.54;1.54;1.45;1.48;1.38;799100;stock;3.49;-60.5;3.73;-60.37;60.61;ESTAVEL
2009-02-18;1234915200000;TEND3.SA;1.5;1.54;1.47;1.52;1.42;474900;stock;3.47;-59.11;3.71;-59.04;63.46;ESTAVEL
2009-02-19;1235001600000;TEND3.SA;1.53;1.57;1.52;1.53;1.43;1027600;stock;3.45;-58.57;3.69;-58.52;64.16;ESTAVEL
2009-02-20;1235088000000;TEND3.SA;1.51;1.51;1.46;1.48;1.38;595600;stock;3.43;-59.77;3.67;-59.63;58.18;ESTAVEL
2009-02-25;1235520000000;TEND3.SA;1.45;1.5;1.45;1.5;1.4;163700;stock;3.41;-58.94;3.64;-58.83;59.79;ESTAVEL
2009-02-26;1235606400000;TEND3.SA;1.51;1.53;1.48;1.52;1.42;260400;stock;3.39;-58.1;3.62;-58.03;61.4;ESTAVEL
2009-02-27;1235692800000;TEND3.SA;1.49;1.52;1.46;1.52;1.42;325300;stock;3.37;-57.84;3.6;-57.78;61.4;ESTAVEL
2009-03-02;1235952000000;TEND3.SA;1.5;1.5;1.45;1.45;1.36;220400;stock;3.35;-59.38;3.58;-59.48;53.91;ESTAVEL
2009-03-03;1236038400000;TEND3.SA;1.46;1.5;1.44;1.45;1.36;266600;stock;3.33;-59.13;3.56;-59.23;53.91;ESTAVEL
2009-03-04;1236124800000;TEND3.SA;1.52;1.52;1.47;1.52;1.42;276200;stock;3.31;-57.07;3.54;-57.0;59.62;ESTAVEL
2009-03-05;1236211200000;TEND3.SA;1.5;1.5;1.45;1.47;1.38;172000;stock;3.29;-58.03;3.51;-58.17;54.75;ESTAVEL
2009-03-06;1236297600000;TEND3.SA;1.46;1.49;1.43;1.46;1.37;426000;stock;3.27;-58.08;3.49;-58.2;53.57;ESTAVEL
2009-03-09;1236556800000;TEND3.SA;1.45;1.48;1.43;1.45;1.36;57800;stock;3.25;-58.14;3.47;-58.24;52.36;ESTAVEL
2009-03-10;1236643200000;TEND3.SA;1.45;1.47;1.34;1.42;1.33;1113400;stock;3.23;-58.81;3.45;-58.85;48.78;ESTAVEL
2009-03-11;1236729600000;TEND3.SA;1.4;1.45;1.38;1.39;1.3;651500;stock;3.21;-59.49;3.43;-59.47;45.44;ESTAVEL
2009-03-12;1236816000000;TEND3.SA;1.4;1.4;1.36;1.4;1.31;673300;stock;3.19;-58.93;3.41;-58.93;46.75;ESTAVEL
2009-03-13;1236902400000;TEND3.SA;1.4;1.42;1.38;1.41;1.32;1265400;stock;3.17;-58.36;3.39;-58.39;48.09;ESTAVEL
2009-03-16;1237161600000;TEND3.SA;1.4;1.5;1.4;1.5;1.4;22223500;stock;3.15;-55.59;3.37;-55.47;57.34;ESTAVEL
2009-03-17;1237248000000;TEND3.SA;1.54;1.55;1.48;1.54;1.44;645800;stock;3.13;-54.06;3.35;-54.03;61.08;ESTAVEL
2009-03-18;1237334400000;TEND3.SA;1.51;1.54;1.5;1.54;1.44;871900;stock;3.12;-53.81;3.33;-53.77;61.08;ESTAVEL
2009-03-19;1237420800000;TEND3.SA;1.54;1.6;1.54;1.59;1.49;432600;stock;3.1;-51.94;3.31;-52.02;65.46;ESTAVEL
2009-03-20;1237507200000;TEND3.SA;1.59;1.67;1.57;1.64;1.53;962100;stock;3.08;-50.4;3.3;-50.25;68.52;ESTAVEL
2009-03-23;1237766400000;TEND3.SA;1.69;1.85;1.68;1.78;1.67;1544700;stock;3.07;-45.6;3.28;-45.75;76.39;ESTAVEL
2009-03-24;1237852800000;TEND3.SA;1.81;1.81;1.65;1.79;1.67;1263700;stock;3.06;-45.35;3.27;-45.19;76.39;ESTAVEL
2009-03-25;1237939200000;TEND3.SA;1.84;1.97;1.77;1.8;1.68;2426400;stock;3.04;-44.76;3.25;-44.63;76.87;ESTAVEL
2009-03-26;1238025600000;TEND3.SA;1.85;1.89;1.75;1.77;1.66;1392000;stock;3.03;-45.17;3.24;-45.29;73.65;ESTAVEL
2009-03-27;1238112000000;TEND3.SA;1.76;1.76;1.68;1.74;1.63;905400;stock;3.01;-45.9;3.22;-45.97;68.98;ESTAVEL
2009-03-30;1238371200000;TEND3.SA;1.75;1.82;1.72;1.82;1.7;782700;stock;3.0;-43.33;3.21;-43.23;73.24;ESTAVEL
2009-03-31;1238457600000;TEND3.SA;1.83;1.9;1.83;1.9;1.78;1115200;stock;2.99;-40.41;3.19;-40.49;77.11;ESTAVEL
2009-04-01;1238544000000;TEND3.SA;1.89;1.97;1.86;1.93;1.81;1031300;stock;2.98;-39.16;3.18;-39.3;78.38;ESTAVEL
2009-04-02;1238630400000;TEND3.SA;2.02;2.15;2.01;2.1;1.96;2746200;stock;2.96;-33.89;3.17;-33.72;83.33;ESTAVEL
2009-04-03;1238716800000;TEND3.SA;2.12;2.14;2.08;2.1;1.96;1204600;stock;2.95;-33.66;3.16;-33.49;83.33;ESTAVEL
2009-04-06;1238976000000;TEND3.SA;2.12;2.12;2.05;2.08;1.95;1234300;stock;2.94;-33.77;3.15;-33.9;81.88;ESTAVEL
2009-04-07;1239062400000;TEND3.SA;2.08;2.12;2.06;2.08;1.95;867700;stock;2.93;-33.54;3.14;-33.67;81.88;ESTAVEL
2009-04-08;1239148800000;TEND3.SA;2.09;2.21;2.09;2.17;2.03;955800;stock;2.92;-30.59;3.13;-30.58;84.4;ESTAVEL
2009-04-09;1239235200000;TEND3.SA;2.22;2.26;2.18;2.25;2.11;2474900;stock;2.92;-27.65;3.12;-27.81;86.43;ESTAVEL
2009-04-13;1239580800000;TEND3.SA;2.3;2.3;2.25;2.26;2.11;575300;stock;2.91;-27.45;3.11;-27.29;86.43;ESTAVEL
2009-04-14;1239667200000;TEND3.SA;2.29;2.33;2.26;2.27;2.12;1494100;stock;2.9;-26.9;3.1;-26.77;86.68;ESTAVEL
2009-04-15;1239753600000;TEND3.SA;2.29;2.3;2.23;2.25;2.11;3820900;stock;2.89;-27.04;3.09;-27.21;84.99;ESTAVEL
2009-04-16;1239840000000;TEND3.SA;2.3;2.32;2.25;2.29;2.14;2002000;stock;2.88;-25.81;3.08;-25.72;85.88;ESTAVEL
2009-04-17;1239926400000;TEND3.SA;2.28;2.33;2.27;2.3;2.15;1139900;stock;2.88;-25.27;3.07;-25.2;86.17;ESTAVEL
2009-04-20;1240185600000;TEND3.SA;2.29;2.29;1.9;2.28;2.13;898400;stock;2.87;-25.77;3.07;-25.65;82.46;ESTAVEL
2009-04-22;1240358400000;TEND3.SA;2.27;2.47;2.26;2.45;2.29;1556600;stock;2.86;-20.03;3.06;-19.95;87.21;ESTAVEL
2009-04-23;1240444800000;TEND3.SA;2.54;2.59;2.53;2.57;2.4;862800;stock;2.86;-16.05;3.06;-15.89;89.34;ESTAVEL
2009-04-24;1240531200000;TEND3.SA;2.63;2.99;2.63;2.8;2.62;6524900;stock;2.86;-8.27;3.05;-8.28;92.16;ESTAVEL
2009-04-27;1240790400000;TEND3.SA;2.78;2.96;2.64;2.9;2.71;1681400;stock;2.85;-5.07;3.05;-4.96;92.98;ESTAVEL
2009-04-28;1240876800000;TEND3.SA;3.0;3.15;2.83;3.15;2.95;2087700;stock;2.86;3.3;3.05;3.2;94.6;ESTAVEL
