s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-11-10;973814400000;CMIG3.SA;2.29;2.45;2.29;2.45;0.78;60;stock;0.75;4.42;2.34;4.81;61.45;ESTAVEL
2000-11-13;974073600000;CMIG3.SA;2.5;2.5;2.29;2.4;0.77;102;stock;0.75;3.05;2.34;2.64;58.36;ESTAVEL
2000-11-14;974160000000;CMIG3.SA;2.4;2.4;2.4;2.4;0.77;0;stock;0.75;3.02;2.34;2.61;58.36;ESTAVEL
2000-11-15;974246400000;CMIG3.SA;2.4;2.4;2.4;2.4;0.77;0;stock;0.75;2.98;2.34;2.58;58.36;ESTAVEL
2000-11-16;974332800000;CMIG3.SA;2.4;2.4;2.4;2.4;0.77;56;stock;0.75;2.95;2.34;2.55;58.36;ESTAVEL
2000-11-17;974419200000;CMIG3.SA;2.4;2.4;2.29;2.35;0.75;31;stock;0.75;0.27;2.34;0.41;51.42;ESTAVEL
2000-11-20;974678400000;CMIG3.SA;2.35;2.5;2.35;2.5;0.8;25;stock;0.75;6.87;2.34;6.74;63.2;ESTAVEL
2000-11-21;974764800000;CMIG3.SA;2.61;2.61;2.5;2.56;0.82;634;stock;0.75;9.43;2.34;9.19;66.68;ESTAVEL
2000-11-22;974851200000;CMIG3.SA;2.56;2.61;2.5;2.5;0.8;520;stock;0.75;6.68;2.35;6.55;60.52;ESTAVEL
2000-11-23;974937600000;CMIG3.SA;2.4;2.45;2.35;2.35;0.75;55;stock;0.75;0.01;2.35;0.16;48.46;ESTAVEL
2000-11-24;975024000000;CMIG3.SA;2.35;2.4;2.35;2.4;0.77;71;stock;0.75;2.65;2.35;2.26;52.53;ESTAVEL
2000-11-27;975283200000;CMIG3.SA;2.45;2.45;2.35;2.4;0.77;47;stock;0.75;2.62;2.35;2.24;52.53;ESTAVEL
2000-11-28;975369600000;CMIG3.SA;2.29;2.45;2.29;2.45;0.78;67;stock;0.75;3.91;2.35;4.32;54.61;ESTAVEL
2000-11-29;975456000000;CMIG3.SA;2.35;2.45;2.29;2.45;0.78;26;stock;0.75;3.86;2.35;4.27;54.61;ESTAVEL
2000-11-30;975542400000;CMIG3.SA;2.4;2.5;2.29;2.45;0.78;368;stock;0.75;3.82;2.35;4.22;54.61;ESTAVEL
2000-12-01;975628800000;CMIG3.SA;2.35;2.35;2.29;2.35;0.75;308;stock;0.75;-0.17;2.35;-0.03;46.91;ESTAVEL
2000-12-04;975888000000;CMIG3.SA;2.29;2.35;2.19;2.35;0.75;28;stock;0.75;-0.17;2.35;-0.03;46.91;ESTAVEL
2000-12-05;975974400000;CMIG3.SA;2.4;2.4;2.24;2.4;0.77;106;stock;0.75;2.46;2.35;2.07;52.13;ESTAVEL
2000-12-06;976060800000;CMIG3.SA;2.35;2.35;2.29;2.35;0.75;55;stock;0.75;-0.2;2.35;-0.06;47.14;ESTAVEL
2000-12-07;976147200000;CMIG3.SA;2.35;2.45;2.35;2.45;0.78;88;stock;0.75;3.75;2.35;4.15;54.22;ESTAVEL
2000-12-08;976233600000;CMIG3.SA;2.45;2.45;2.4;2.4;0.77;75;stock;0.75;2.4;2.35;2.0;51.73;ESTAVEL
2000-12-11;976492800000;CMIG3.SA;2.45;2.45;2.29;2.4;0.77;37;stock;0.75;2.37;2.35;1.98;51.73;ESTAVEL
2000-12-12;976579200000;CMIG3.SA;2.4;2.4;2.4;2.4;0.77;0;stock;0.75;2.34;2.35;1.96;51.73;ESTAVEL
2000-12-13;976665600000;CMIG3.SA;2.35;2.5;2.35;2.45;0.78;136;stock;0.75;3.63;2.35;4.03;54.35;ESTAVEL
2000-12-14;976752000000;CMIG3.SA;2.45;2.45;2.45;2.45;0.78;11;stock;0.75;3.59;2.36;3.99;54.35;ESTAVEL
2000-12-15;976838400000;CMIG3.SA;2.35;2.4;2.35;2.4;0.77;18;stock;0.75;2.24;2.36;1.85;51.13;ESTAVEL
2000-12-18;977097600000;CMIG3.SA;2.45;2.45;2.45;2.45;0.78;126;stock;0.75;3.53;2.36;3.92;54.06;ESTAVEL
2000-12-19;977184000000;CMIG3.SA;2.5;2.5;2.45;2.5;0.8;337;stock;0.75;6.11;2.36;5.98;59.31;ESTAVEL
2000-12-20;977270400000;CMIG3.SA;2.5;2.5;2.35;2.35;0.75;47;stock;0.75;-0.52;2.36;-0.38;45.36;ESTAVEL
2000-12-21;977356800000;CMIG3.SA;2.4;2.45;2.35;2.45;0.78;292;stock;0.75;3.42;2.36;3.82;52.57;ESTAVEL
2000-12-22;977443200000;CMIG3.SA;2.35;2.45;2.35;2.45;0.78;19;stock;0.75;3.39;2.36;3.77;52.57;ESTAVEL
2000-12-25;977702400000;CMIG3.SA;2.45;2.45;2.45;2.45;0.78;0;stock;0.75;3.35;2.36;3.73;52.57;ESTAVEL
2000-12-26;977788800000;CMIG3.SA;2.45;2.5;2.35;2.5;0.8;313;stock;0.76;5.93;2.36;5.78;57.26;ESTAVEL
2000-12-27;977875200000;CMIG3.SA;2.5;2.5;2.45;2.5;0.8;346;stock;0.76;5.86;2.36;5.72;57.26;ESTAVEL
2000-12-28;977961600000;CMIG3.SA;2.45;2.45;2.35;2.45;0.78;236;stock;0.76;3.18;2.37;3.56;51.37;ESTAVEL
2000-12-29;978048000000;CMIG3.SA;2.45;2.45;2.45;2.45;0.78;0;stock;0.76;3.14;2.37;3.52;51.37;ESTAVEL
2001-01-01;978307200000;CMIG3.SA;2.45;2.45;2.45;2.45;0.78;0;stock;0.76;3.11;2.37;3.48;51.37;ESTAVEL
2001-01-02;978393600000;CMIG3.SA;2.35;2.35;2.35;2.35;0.75;40;stock;0.76;-0.85;2.37;-0.73;43.06;ESTAVEL
2001-01-03;978480000000;CMIG3.SA;2.35;2.71;2.35;2.66;0.85;174;stock;0.76;12.22;2.37;12.21;63.97;ESTAVEL
2001-01-04;978566400000;CMIG3.SA;2.66;2.71;2.45;2.61;0.83;45;stock;0.76;9.47;2.37;9.98;59.28;ESTAVEL
2001-01-05;978652800000;CMIG3.SA;2.61;2.66;2.45;2.45;0.78;116;stock;0.76;2.84;2.37;3.21;49.51;ESTAVEL
2001-01-08;978912000000;CMIG3.SA;2.4;2.61;2.4;2.56;0.82;162;stock;0.76;8.02;2.38;7.75;55.79;ESTAVEL
2001-01-09;978998400000;CMIG3.SA;2.66;2.66;2.61;2.66;0.85;355;stock;0.76;11.83;2.38;11.82;59.83;ESTAVEL
2001-01-10;979084800000;CMIG3.SA;2.56;2.87;2.56;2.76;0.88;795;stock;0.76;15.59;2.38;15.82;63.42;ESTAVEL
2001-01-11;979171200000;CMIG3.SA;2.87;2.87;2.76;2.82;0.9;149;stock;0.76;17.98;2.39;18.11;65.63;ESTAVEL
2001-01-12;979257600000;CMIG3.SA;2.87;2.87;2.76;2.82;0.9;445;stock;0.76;17.76;2.39;17.88;65.63;ESTAVEL
2001-01-15;979516800000;CMIG3.SA;2.76;2.87;2.76;2.87;0.92;304;stock;0.77;20.11;2.4;19.72;67.88;ESTAVEL
2001-01-16;979603200000;CMIG3.SA;2.87;2.87;2.82;2.87;0.92;655;stock;0.77;19.86;2.4;19.46;67.88;ESTAVEL
2001-01-17;979689600000;CMIG3.SA;2.87;2.97;2.87;2.97;0.95;368;stock;0.77;23.45;2.41;23.32;71.16;ESTAVEL
2001-01-18;979776000000;CMIG3.SA;2.97;3.13;2.97;3.13;1.0;458;stock;0.77;29.54;2.42;29.55;75.63;ESTAVEL
2001-01-19;979862400000;CMIG3.SA;3.13;3.13;2.97;3.13;1.0;812;stock;0.77;29.13;2.42;29.14;75.63;ESTAVEL
2001-01-22;980121600000;CMIG3.SA;3.13;3.13;2.97;3.13;1.0;738;stock;0.78;28.73;2.43;28.74;75.63;ESTAVEL
2001-01-23;980208000000;CMIG3.SA;3.08;3.29;3.08;3.23;1.03;974;stock;0.78;32.14;2.44;32.39;78.17;ESTAVEL
2001-01-24;980294400000;CMIG3.SA;3.29;3.29;3.13;3.13;1.0;88;stock;0.78;27.91;2.45;27.91;70.29;ESTAVEL
2001-01-25;980380800000;CMIG3.SA;3.13;3.13;3.13;3.13;1.0;0;stock;0.78;27.53;2.45;27.53;70.29;ESTAVEL
2001-01-26;980467200000;CMIG3.SA;2.97;3.29;2.97;3.29;1.05;612;stock;0.79;33.43;2.46;33.57;75.13;ESTAVEL
2001-01-29;980726400000;CMIG3.SA;3.34;3.34;3.29;3.34;1.06;364;stock;0.79;34.2;2.47;35.09;75.98;ESTAVEL
2001-01-30;980812800000;CMIG3.SA;3.29;3.34;3.23;3.29;1.05;74;stock;0.79;32.48;2.48;32.61;73.3;ESTAVEL
2001-01-31;980899200000;CMIG3.SA;3.23;3.34;3.23;3.29;1.05;196;stock;0.8;32.02;2.49;32.15;73.3;ESTAVEL
2001-02-01;980985600000;CMIG3.SA;3.23;3.23;3.13;3.18;1.02;134;stock;0.8;27.87;2.5;27.36;65.29;ESTAVEL
2001-02-02;981072000000;CMIG3.SA;3.23;3.23;3.13;3.18;1.02;652;stock;0.8;27.49;2.5;26.99;65.29;ESTAVEL
2001-02-05;981331200000;CMIG3.SA;3.18;3.23;3.08;3.18;1.02;386;stock;0.8;27.12;2.51;26.63;65.29;ESTAVEL
2001-02-06;981417600000;CMIG3.SA;3.18;3.18;3.13;3.18;1.02;75;stock;0.8;26.76;2.52;26.28;65.29;ESTAVEL
2001-02-07;981504000000;CMIG3.SA;3.13;3.18;3.02;3.18;1.02;61;stock;0.81;26.41;2.53;25.93;65.29;ESTAVEL
2001-02-08;981590400000;CMIG3.SA;3.29;3.29;3.18;3.23;1.03;288;stock;0.81;27.27;2.53;27.53;67.03;ESTAVEL
2001-02-09;981676800000;CMIG3.SA;3.18;3.23;3.13;3.13;1.0;338;stock;0.81;23.26;2.54;23.28;57.69;ESTAVEL
2001-02-12;981936000000;CMIG3.SA;3.18;3.23;3.13;3.23;1.03;34;stock;0.81;26.6;2.55;26.85;63.21;ESTAVEL
2001-02-13;982022400000;CMIG3.SA;3.18;3.29;3.18;3.23;1.03;263;stock;0.82;26.25;2.55;26.5;63.21;ESTAVEL
2001-02-14;982108800000;CMIG3.SA;3.18;3.29;3.18;3.23;1.03;516;stock;0.82;25.9;2.56;26.14;63.21;ESTAVEL
2001-02-15;982195200000;CMIG3.SA;3.23;3.23;3.13;3.13;1.0;133;stock;0.82;21.95;2.57;21.95;54.36;ESTAVEL
2001-02-16;982281600000;CMIG3.SA;3.13;3.13;2.82;2.92;0.93;496;stock;0.82;13.25;2.57;13.61;40.2;ESTAVEL
2001-02-19;982540800000;CMIG3.SA;2.97;2.97;2.76;2.76;0.88;364;stock;0.82;7.08;2.57;7.3;33.49;ESTAVEL
2001-02-20;982627200000;CMIG3.SA;2.82;2.82;2.71;2.76;0.88;345;stock;0.82;7.0;2.57;7.22;33.49;ESTAVEL
2001-02-21;982713600000;CMIG3.SA;2.71;2.71;2.61;2.66;0.85;623;stock;0.82;3.32;2.58;3.3;30.01;ESTAVEL
2001-02-22;982800000000;CMIG3.SA;2.66;2.82;2.56;2.82;0.9;151;stock;0.82;9.29;2.58;9.4;41.02;ESTAVEL
2001-02-23;982886400000;CMIG3.SA;2.82;2.92;2.71;2.92;0.93;49;stock;0.82;12.78;2.58;13.12;46.46;ESTAVEL
2001-02-26;983145600000;CMIG3.SA;2.92;2.92;2.92;2.92;0.93;0;stock;0.83;12.63;2.58;12.97;46.46;ESTAVEL
2001-02-27;983232000000;CMIG3.SA;2.92;2.92;2.92;2.92;0.93;0;stock;0.83;12.48;2.59;12.82;46.46;ESTAVEL
2001-02-28;983318400000;CMIG3.SA;2.82;2.82;2.71;2.76;0.88;17;stock;0.83;6.36;2.59;6.56;38.98;ESTAVEL
2001-03-01;983404800000;CMIG3.SA;2.87;2.87;2.82;2.87;0.92;68;stock;0.83;11.07;2.59;10.68;46.42;ESTAVEL
2001-03-02;983491200000;CMIG3.SA;2.82;2.87;2.82;2.87;0.92;83;stock;0.83;10.94;2.6;10.56;46.42;ESTAVEL
2001-03-05;983750400000;CMIG3.SA;2.82;2.87;2.76;2.76;0.88;324;stock;0.83;6.05;2.6;6.25;40.67;ESTAVEL
2001-03-06;983836800000;CMIG3.SA;2.82;2.82;2.66;2.66;0.85;972;stock;0.83;2.4;2.6;2.38;36.97;ESTAVEL
2001-03-07;983923200000;CMIG3.SA;2.71;2.71;2.61;2.66;0.85;632;stock;0.83;2.38;2.6;2.35;36.97;ESTAVEL
2001-03-08;984009600000;CMIG3.SA;2.61;2.76;2.56;2.61;0.83;537;stock;0.83;-0.03;2.6;0.42;34.54;ESTAVEL
2001-03-09;984096000000;CMIG3.SA;2.61;2.71;2.61;2.66;0.85;131;stock;0.83;2.35;2.6;2.32;38.86;ESTAVEL
2001-03-12;984355200000;CMIG3.SA;2.61;2.66;2.56;2.61;0.83;70;stock;0.83;-0.05;2.6;0.39;36.28;ESTAVEL
2001-03-13;984441600000;CMIG3.SA;2.61;2.61;2.45;2.61;0.83;46;stock;0.83;-0.05;2.6;0.39;36.28;ESTAVEL
2001-03-14;984528000000;CMIG3.SA;2.61;2.61;2.45;2.61;0.83;46;stock;0.83;-0.05;2.6;0.38;36.28;ESTAVEL
2001-03-15;984614400000;CMIG3.SA;2.61;2.61;2.5;2.61;0.83;419;stock;0.83;-0.05;2.6;0.38;36.28;ESTAVEL
2001-03-16;984700800000;CMIG3.SA;2.61;2.61;2.5;2.56;0.82;86;stock;0.83;-1.24;2.6;-1.53;34.73;ESTAVEL
2001-03-19;984960000000;CMIG3.SA;2.56;2.56;2.29;2.5;0.8;237;stock;0.83;-3.62;2.6;-3.8;31.8;ESTAVEL
2001-03-20;985046400000;CMIG3.SA;2.56;2.66;2.5;2.61;0.83;57;stock;0.83;-0.0;2.6;0.43;39.98;ESTAVEL
2001-03-21;985132800000;CMIG3.SA;2.66;2.71;2.5;2.61;0.83;22;stock;0.83;-0.0;2.6;0.43;39.98;ESTAVEL
2001-03-22;985219200000;CMIG3.SA;2.5;2.56;2.35;2.4;0.77;87;stock;0.83;-7.16;2.6;-7.58;31.28;ESTAVEL
2001-03-23;985305600000;CMIG3.SA;2.4;2.45;2.35;2.4;0.77;101;stock;0.83;-7.09;2.59;-7.51;31.28;ESTAVEL
2001-03-26;985564800000;CMIG3.SA;2.5;2.66;2.45;2.5;0.8;29;stock;0.83;-3.44;2.59;-3.62;38.98;ESTAVEL
2001-03-27;985651200000;CMIG3.SA;2.61;2.61;2.56;2.56;0.82;33;stock;0.83;-1.01;2.59;-1.29;43.52;ESTAVEL
2001-03-28;985737600000;CMIG3.SA;2.5;2.5;2.45;2.45;0.78;8;stock;0.83;-5.78;2.59;-5.48;37.51;ESTAVEL
2001-03-29;985824000000;CMIG3.SA;2.5;2.56;2.45;2.56;0.82;244;stock;0.83;-0.94;2.59;-1.22;45.6;ESTAVEL
2001-03-30;985910400000;CMIG3.SA;2.71;2.71;2.5;2.71;0.87;343;stock;0.83;5.04;2.59;4.52;53.68;ESTAVEL
2001-04-02;986169600000;CMIG3.SA;2.66;2.66;2.61;2.66;0.85;10;stock;0.83;2.6;2.59;2.56;50.45;ESTAVEL
2001-04-03;986256000000;CMIG3.SA;2.56;2.61;2.5;2.61;0.83;20;stock;0.83;0.18;2.59;0.63;47.39;ESTAVEL
2001-04-04;986342400000;CMIG3.SA;2.56;2.66;2.56;2.56;0.82;55;stock;0.83;-1.01;2.59;-1.29;45.88;ESTAVEL
2001-04-05;986428800000;CMIG3.SA;2.71;2.76;2.61;2.71;0.87;191;stock;0.83;4.97;2.59;4.45;53.78;ESTAVEL
2001-04-06;986515200000;CMIG3.SA;2.76;2.82;2.76;2.82;0.9;436;stock;0.83;8.49;2.6;8.59;57.76;ESTAVEL
2001-04-09;986774400000;CMIG3.SA;2.92;2.92;2.82;2.87;0.92;730;stock;0.83;10.78;2.6;10.4;60.22;ESTAVEL
2001-04-10;986860800000;CMIG3.SA;2.82;2.92;2.82;2.82;0.9;757;stock;0.83;8.28;2.6;8.38;56.66;ESTAVEL
2001-04-11;986947200000;CMIG3.SA;2.76;2.82;2.76;2.76;0.88;64;stock;0.83;5.81;2.6;6.01;53.28;ESTAVEL
2001-04-12;987033600000;CMIG3.SA;2.66;2.82;2.66;2.82;0.9;82;stock;0.83;8.12;2.61;8.22;56.1;ESTAVEL
2001-04-13;987120000000;CMIG3.SA;2.82;2.82;2.82;2.82;0.9;0;stock;0.83;8.03;2.61;8.13;56.1;ESTAVEL
2001-04-16;987379200000;CMIG3.SA;2.61;2.71;2.61;2.66;0.85;88;stock;0.83;2.01;2.61;1.97;47.73;ESTAVEL
2001-04-17;987465600000;CMIG3.SA;2.66;2.82;2.66;2.76;0.88;55;stock;0.83;5.55;2.61;5.74;52.33;ESTAVEL
2001-04-18;987552000000;CMIG3.SA;2.87;2.87;2.76;2.87;0.92;516;stock;0.83;10.23;2.61;9.84;57.67;ESTAVEL
2001-04-19;987638400000;CMIG3.SA;2.71;2.87;2.61;2.71;0.87;74;stock;0.84;4.19;2.61;3.68;50.11;ESTAVEL
2001-04-20;987724800000;CMIG3.SA;2.61;2.61;2.56;2.61;0.83;326;stock;0.83;-0.59;2.61;-0.15;45.03;ESTAVEL
2001-04-23;987984000000;CMIG3.SA;2.5;2.61;2.45;2.61;0.83;534;stock;0.83;-0.59;2.61;-0.14;45.03;ESTAVEL
2001-04-24;988070400000;CMIG3.SA;2.61;2.76;2.56;2.61;0.83;188;stock;0.83;-0.58;2.61;-0.14;45.03;ESTAVEL
2001-04-25;988156800000;CMIG3.SA;2.61;2.71;2.61;2.61;0.83;146;stock;0.83;-0.58;2.61;-0.14;45.03;ESTAVEL
2001-04-26;988243200000;CMIG3.SA;2.66;2.71;2.61;2.71;0.87;147;stock;0.84;4.17;2.61;3.65;51.63;ESTAVEL
2001-04-27;988329600000;CMIG3.SA;2.76;2.76;2.66;2.76;0.88;209;stock;0.84;5.31;2.62;5.5;53.14;ESTAVEL
2001-04-30;988588800000;CMIG3.SA;2.82;2.82;2.61;2.61;0.83;446;stock;0.84;-0.67;2.62;-0.23;45.47;ESTAVEL
2001-05-01;988675200000;CMIG3.SA;2.61;2.61;2.61;2.61;0.83;0;stock;0.84;-0.66;2.62;-0.23;45.47;ESTAVEL
2001-05-02;988761600000;CMIG3.SA;2.61;2.61;2.61;2.61;0.83;0;stock;0.84;-0.65;2.62;-0.23;45.47;ESTAVEL
2001-05-03;988848000000;CMIG3.SA;2.61;2.61;2.61;2.61;0.83;351;stock;0.84;-0.65;2.62;-0.23;45.47;ESTAVEL
2001-05-04;988934400000;CMIG3.SA;2.61;2.82;2.61;2.71;0.87;659;stock;0.84;4.1;2.62;3.56;52.8;ESTAVEL
2001-05-07;989193600000;CMIG3.SA;2.71;2.71;2.66;2.66;0.85;77;stock;0.84;1.69;2.62;1.63;49.24;ESTAVEL
2001-05-08;989280000000;CMIG3.SA;2.71;2.71;2.61;2.66;0.85;251;stock;0.84;1.67;2.62;1.61;49.24;ESTAVEL
2001-05-09;989366400000;CMIG3.SA;2.66;2.66;2.66;2.66;0.85;0;stock;0.84;1.65;2.62;1.6;49.24;ESTAVEL
2001-05-10;989452800000;CMIG3.SA;2.66;2.71;2.66;2.71;0.87;301;stock;0.84;4.0;2.62;3.47;53.19;ESTAVEL
2001-05-11;989539200000;CMIG3.SA;2.66;2.66;2.56;2.56;0.82;132;stock;0.84;-1.96;2.62;-2.24;43.98;ESTAVEL
2001-05-14;989798400000;CMIG3.SA;2.5;2.5;2.5;2.5;0.8;98;stock;0.84;-4.31;2.62;-4.48;40.93;ESTAVEL
2001-05-15;989884800000;CMIG3.SA;2.45;2.45;2.4;2.4;0.77;143;stock;0.84;-7.82;2.62;-8.22;36.8;ESTAVEL
2001-05-16;989971200000;CMIG3.SA;2.45;2.5;2.4;2.5;0.8;196;stock;0.83;-4.19;2.61;-4.36;42.99;ESTAVEL
2001-05-17;990057600000;CMIG3.SA;2.56;2.61;2.5;2.5;0.8;208;stock;0.83;-4.15;2.61;-4.32;42.99;ESTAVEL
2001-05-18;990144000000;CMIG3.SA;2.56;2.56;2.4;2.45;0.78;216;stock;0.83;-6.48;2.61;-6.17;39.97;ESTAVEL
2001-05-21;990403200000;CMIG3.SA;2.4;2.45;2.35;2.35;0.75;189;stock;0.83;-9.98;2.61;-9.91;35.89;ESTAVEL
2001-05-22;990489600000;CMIG3.SA;2.4;2.45;2.4;2.4;0.77;82;stock;0.83;-7.51;2.61;-7.91;40.26;ESTAVEL
2001-05-23;990576000000;CMIG3.SA;2.5;2.5;2.35;2.45;0.78;51;stock;0.83;-6.25;2.6;-5.94;42.38;ESTAVEL
2001-05-24;990662400000;CMIG3.SA;2.45;2.45;2.35;2.45;0.78;61;stock;0.83;-6.19;2.6;-5.88;42.38;ESTAVEL
2001-05-25;990748800000;CMIG3.SA;2.35;2.35;2.24;2.29;0.73;401;stock;0.83;-12.09;2.6;-11.92;35.15;ESTAVEL
2001-05-28;991008000000;CMIG3.SA;2.4;2.5;2.29;2.29;0.73;412;stock;0.83;-11.99;2.6;-11.81;35.15;ESTAVEL
2001-05-29;991094400000;CMIG3.SA;2.29;2.35;2.29;2.35;0.75;127;stock;0.83;-9.49;2.59;-9.41;39.91;ESTAVEL
2001-05-30;991180800000;CMIG3.SA;2.35;2.35;2.35;2.35;0.75;0;stock;0.83;-9.4;2.59;-9.33;39.91;ESTAVEL
2001-05-31;991267200000;CMIG3.SA;2.45;2.5;2.4;2.4;0.77;558;stock;0.83;-6.92;2.59;-7.33;44.62;ESTAVEL
2001-06-01;991353600000;CMIG3.SA;2.4;2.45;2.29;2.45;0.78;120;stock;0.83;-5.65;2.59;-5.34;46.86;ESTAVEL
2001-06-04;991612800000;CMIG3.SA;2.56;2.56;2.4;2.56;0.82;58;stock;0.83;-0.81;2.59;-1.08;54.75;ESTAVEL
2001-06-05;991699200000;CMIG3.SA;2.56;2.66;2.56;2.66;0.85;104;stock;0.83;2.79;2.59;2.75;59.6;ESTAVEL
2001-06-06;991785600000;CMIG3.SA;2.66;2.71;2.66;2.66;0.85;409;stock;0.83;2.76;2.59;2.72;59.6;ESTAVEL
2001-06-07;991872000000;CMIG3.SA;2.66;2.71;2.61;2.66;0.85;182;stock;0.83;2.74;2.59;2.69;59.6;ESTAVEL
2001-06-08;991958400000;CMIG3.SA;2.71;2.76;2.66;2.66;0.85;160;stock;0.83;2.71;2.59;2.67;59.6;ESTAVEL
2001-06-11;992217600000;CMIG3.SA;2.61;2.66;2.56;2.61;0.83;27;stock;0.83;0.29;2.59;0.73;54.38;ESTAVEL
2001-06-12;992304000000;CMIG3.SA;2.61;2.61;2.5;2.56;0.82;164;stock;0.83;-0.91;2.59;-1.19;51.93;ESTAVEL
2001-06-13;992390400000;CMIG3.SA;2.56;2.71;2.56;2.56;0.82;172;stock;0.83;-0.9;2.59;-1.18;51.93;ESTAVEL
2001-06-14;992476800000;CMIG3.SA;2.56;2.56;2.56;2.56;0.82;0;stock;0.83;-0.89;2.59;-1.17;51.93;ESTAVEL
2001-06-15;992563200000;CMIG3.SA;2.56;2.56;2.5;2.5;0.8;3;stock;0.83;-3.28;2.59;-3.45;46.67;ESTAVEL
2001-06-18;992822400000;CMIG3.SA;2.45;2.5;2.45;2.45;0.78;71;stock;0.83;-5.64;2.59;-5.33;42.09;ESTAVEL
2001-06-19;992908800000;CMIG3.SA;2.4;2.4;2.4;2.4;0.77;100;stock;0.83;-6.79;2.59;-7.19;39.97;ESTAVEL
2001-06-20;992995200000;CMIG3.SA;2.4;2.5;2.4;2.5;0.8;185;stock;0.83;-3.12;2.59;-3.29;48.36;ESTAVEL
2001-06-21;993081600000;CMIG3.SA;2.5;2.61;2.5;2.61;0.83;488;stock;0.83;0.5;2.59;0.95;55.11;ESTAVEL
